Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Gap junction,0.08212901476213592,0.24863191063284554,0,0,2.6048270893371757,6.510671320811514,TUBA1C;TUBA1B;TUBB6;TUBA1A
KEGG_2021_Human,Hippo signaling pathway,0.0825680598743405,0.24863191063284554,0,0,2.0878260869565217,5.207314600450517,YWHAE;RASSF4;SERPINE1;CTNNB1;AREG;YWHAH
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,0.08854332441240344,0.2589880863862265,0,0,4.6189111747851,11.197456871801675,ALDH3B1;MGST2
KEGG_2021_Human,beta-Alanine metabolism,0.08854332441240344,0.2589880863862265,0,0,4.6189111747851,11.197456871801675,ALDH2;ALDH3B1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,0.08890635801318224,0.2589880863862265,0,0,2.525543620644485,6.112248996541671,LDHA;ALDH2;ALDH3B1;FBP1
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.09231575078707985,0.266028185063843,0,0,2.0199158485273494,4.812531324362922,JUN;IFNG;STAT1;FOS;HIF1A;MYD88
KEGG_2021_Human,JAK-STAT signaling pathway,0.09741311590965054,0.277731011316876,0,0,1.9875776397515528,4.62865971107811,SOCS3;CDKN1A;IFNG;STAT1;CSF2RA;IL13RA1
KEGG_2021_Human,Arachidonic acid metabolism,0.10311962850525953,0.28200061672866894,0,0,4.156446991404011,9.4428886175555,GPX1;ALOX5
KEGG_2021_Human,Glycosaminoglycan degradation,0.10311962850525953,0.28200061672866894,0,0,4.156446991404011,9.4428886175555,HEXB;GNS
KEGG_2021_Human,Other glycan degradation,0.10311962850525953,0.28200061672866894,0,0,4.156446991404011,9.4428886175555,HEXB;NEU1
KEGG_2021_Human,Pantothenate and CoA biosynthesis,0.10311962850525953,0.28200061672866894,0,0,4.156446991404011,9.4428886175555,ALDH2;BCAT1
KEGG_2021_Human,Prion disease,0.10916837240289136,0.29552650307045336,0,0,1.541886095879255,3.415067832605403,TUBA1C;TUBA1B;TUBB6;TUBA1A;NCF2;IL1B;NCF4;HSPA6;PPIF;CYBB;C1QC;HSPA1A
KEGG_2021_Human,ErbB signaling pathway,0.11448139461199687,0.3037724134258927,0,0,2.0435226113566816,4.429014348722726,CDKN1A;JUN;AREG;EREG;HBEGF
KEGG_2021_Human,Pancreatic cancer,0.11448139461199687,0.3037724134258927,0,0,2.0435226113566816,4.429014348722726,CDKN1A;GADD45B;STAT1;GADD45G;VEGFA
KEGG_2021_Human,Glycerolipid metabolism,0.11569445026325847,0.3039814967701301,0,0,2.7136431784107944,5.852792696704899,ALDH2;LPL;MGLL
KEGG_2021_Human,Ether lipid metabolism,0.11829103567868354,0.30494031123703064,0,0,3.778067205001302,8.064689786731627,LPCAT2;PLD3
KEGG_2021_Human,Central carbon metabolism in cancer,0.11854574477013206,0.30494031123703064,0,0,2.251265674896799,4.800725808920596,LDHA;IDH1;SLC16A3;HIF1A
KEGG_2021_Human,Human cytomegalovirus infection,0.11947288313391127,0.30494031123703064,0,0,1.5842442015462543,3.3659895574301038,CCR1;CDKN1A;CXCL8;IL1B;CCL4;GNB4;CCL3;CTNNB1;CCL2;VEGFA
KEGG_2021_Human,Endometrial cancer,0.1265495448125631,0.3199554529223293,0,0,2.1917184893068407,4.530548167683757,CDKN1A;GADD45B;CTNNB1;GADD45G
KEGG_2021_Human,Necroptosis,0.13112433469662133,0.3246404480740418,0,0,1.7183994528043776,3.4911162855274087,IFNG;STAT1;IL1B;CYBB;NLRP3;TNFAIP3;GLUL
KEGG_2021_Human,Nitrogen metabolism,0.132036600149517,0.3246404480740418,0,0,10.372857142857143,21.00167616336643,GLUL
KEGG_2021_Human,Phenylalanine metabolism,0.132036600149517,0.3246404480740418,0,0,10.372857142857143,21.00167616336643,ALDH3B1
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,0.1339720839533566,0.3264047136318143,0,0,3.462750716332378,6.9605577303134645,ATP1B3;SGK1
KEGG_2021_Human,Cysteine and methionine metabolism,0.13651240542884166,0.32804626280180343,0,0,2.495862068965517,4.970109438858605,LDHA;SDS;BCAT1
KEGG_2021_Human,Cell cycle,0.137093960573888,0.32804626280180343,0,0,1.7870807453416149,3.5510880348173077,YWHAE;CDKN1A;GADD45B;CCNH;GADD45G;YWHAH
KEGG_2021_Human,Viral carcinogenesis,0.14053604912650933,0.33330673598145577,0,0,1.5664473684210527,3.0738259579115415,LYN;YWHAE;EGR2;JUN;CDKN1A;SYK;PMAIP1;RBPJ;YWHAH
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,0.15008388667657896,0.35282878622213304,0,0,3.195944456689442,6.06130328456407,BST1;NAMPT
KEGG_2021_Human,Salivary secretion,0.15849338213202943,0.3693584905337729,0,0,2.310344827586207,4.255753222632057,BST1;ATP1B3;LYZ
KEGG_2021_Human,Cocaine addiction,0.16655371077995326,0.3749054465649249,0,0,2.9672533769954974,5.318616030023549,JUN;FOSB
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,0.16655371077995326,0.3749054465649249,0,0,2.9672533769954974,5.318616030023549,HMOX1;BLVRB
KEGG_2021_Human,Acute myeloid leukemia,0.16969360550491144,0.3749054465649249,0,0,1.9355271094430668,3.433162092050974,SPI1;BCL2A1;CD14;FCGR1A
KEGG_2021_Human,Amphetamine addiction,0.16986615951573183,0.3749054465649249,0,0,2.227524630541872,3.9488319237574943,JUN;FOSB;FOS
KEGG_2021_Human,Pyrimidine metabolism,0.16986615951573183,0.3749054465649249,0,0,2.227524630541872,3.9488319237574943,ENTPD1;CMPK2;TYMP
KEGG_2021_Human,Relaxin signaling pathway,0.17152452491759473,0.3749054465649249,0,0,1.7644753600470267,3.110821265129103,JUN;GNA15;GNB4;FOS;VEGFA
KEGG_2021_Human,Arginine biosynthesis,0.17206481316226033,0.3749054465649249,0,0,6.914285714285715,12.168341162564136,GLUL
KEGG_2021_Human,Steroid hormone biosynthesis,0.17206481316226033,0.3749054465649249,0,0,6.914285714285715,12.168341162564136,COMT
KEGG_2021_Human,Drug metabolism,0.18146535159457058,0.38990720116600597,0,0,2.1504161712247325,3.6700949446776376,ALDH3B1;MGST2;TYMP
KEGG_2021_Human,Bile secretion,0.18331457965267445,0.38990720116600597,0,0,2.769054441260745,4.697843708082944,AQP9;ATP1B3
KEGG_2021_Human,Carbohydrate digestion and absorption,0.18331457965267445,0.38990720116600597,0,0,2.769054441260745,4.697843708082944,ATP1B3;SLC2A5
KEGG_2021_Human,Renal cell carcinoma,0.18823083426313478,0.3941083092384384,0,0,1.8489913544668588,3.0879749958770457,CDKN1A;JUN;HIF1A;VEGFA
KEGG_2021_Human,Small cell lung cancer,0.18823083426313478,0.3941083092384384,0,0,1.8489913544668588,3.0879749958770457,CDKN1A;GADD45B;FN1;GADD45G
KEGG_2021_Human,Tight junction,0.1972961218098014,0.4098865166281146,0,0,1.5815079801871217,2.566865772006144,TUBA1C;JUN;TUBA1B;TUBA1A;RAB13;CD1C
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,0.2003048994108425,0.41293625417004454,0,0,2.5956303724928365,4.17355191047767,LMNA;CTNNB1
KEGG_2021_Human,Glutamatergic synapse,0.205259294621772,0.41991977831019,0,0,2.011123470522803,3.1845763015402992,GNB4;SLC1A3;GLUL
KEGG_2021_Human,Ascorbate and aldarate metabolism,0.21025204784033913,0.4268753698576582,0,0,5.185,8.085739125183553,ALDH2
KEGG_2021_Human,Fructose and mannose metabolism,0.21746810735271196,0.43493621470542393,0,0,2.442609135344682,3.726696261652204,PFKFB3;FBP1
KEGG_2021_Human,Glycosphingolipid biosynthesis,0.21746810735271196,0.43493621470542393,0,0,2.442609135344682,3.726696261652204,HEXB;ST3GAL6
KEGG_2021_Human,Peroxisome,0.22971169551436327,0.45602025479888414,0,0,1.8887147335423198,2.778167642947006,ACSL1;PRDX1;IDH1
KEGG_2021_Human,Human papillomavirus infection,0.2356457154920623,0.4643606746461228,0,0,1.336002706970449,1.9310927914603266,CDKN1A;STAT1;MX1;FN1;SPP1;ATP6V1B2;CTNNB1;RBPJ;VEGFA;OASL
KEGG_2021_Human,Vitamin digestion and absorption,0.2466827418436869,0.48256185995699336,0,0,4.147428571428572,5.804957582153497,TCN2
KEGG_2021_Human,Hepatocellular carcinoma,0.2575688381677225,0.5002061494851423,0,0,1.4344827586206896,1.9458303343334966,CDKN1A;GADD45B;MGST2;HMOX1;CTNNB1;GADD45G
KEGG_2021_Human,Hepatitis B,0.2651371805506491,0.5111997437954962,0,0,1.3739304519526108,1.823903562653707,EGR2;JUN;CDKN1A;CXCL8;STAT1;FOS;MYD88
KEGG_2021_Human,Sphingolipid metabolism,0.269498089752018,0.5158963432395773,0,0,2.075358166189112,2.7211971271618696,NEU1;PSAP
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,0.28143747154712534,0.5349307969831886,0,0,3.4557142857142855,4.381310016433295,ATP1B3
KEGG_2021_Human,Dilated cardiomyopathy,0.28687667318030174,0.5368906996640971,0,0,1.9762586983217356,2.4677599000528825,TPM4;LMNA
KEGG_2021_Human,Hypertrophic cardiomyopathy,0.28687667318030174,0.5368906996640971,0,0,1.9762586983217356,2.4677599000528825,TPM4;LMNA
KEGG_2021_Human,Gastric cancer,0.2884785848941417,0.5368906996640971,0,0,1.5107152213780455,1.8780220979540343,CDKN1A;GADD45B;CTNNB1;GADD45G
KEGG_2021_Human,Aldosterone synthesis and secretion,0.29272057627047443,0.5373227016471722,0,0,1.6390653357531761,2.0136520655281784,NR4A2;NR4A1;ATP1B3
KEGG_2021_Human,Prolactin signaling pathway,0.29272057627047443,0.5373227016471722,0,0,1.6390653357531761,2.0136520655281784,SOCS3;STAT1;FOS
KEGG_2021_Human,Fatty acid biosynthesis,0.31459312752148894,0.5620730545050602,0,0,2.9616326530612245,3.425054518503721,ACSL1
KEGG_2021_Human,"Glycine, serine and threonine metabolism",0.31459312752148894,0.5620730545050602,0,0,2.9616326530612245,3.425054518503721,SDS
KEGG_2021_Human,Ovarian steroidogenesis,0.31459312752148894,0.5620730545050602,0,0,2.9616326530612245,3.425054518503721,ALOX5
KEGG_2021_Human,Retinol metabolism,0.31459312752148894,0.5620730545050602,0,0,2.9616326530612245,3.425054518503721,DHRS9
KEGG_2021_Human,Adipocytokine signaling pathway,0.3183076315274741,0.5649433460222719,0,0,1.5566810344827586,1.7819903292477741,SOCS3;ACSL1;CD36
KEGG_2021_Human,Cushing syndrome,0.3306366975540562,0.5751788593082506,0,0,1.4075123333170518,1.5577432985590083,NR4A1;CDKN1A;CTNNB1;AHR
KEGG_2021_Human,Fatty acid degradation,0.33861260425767786,0.5751788593082506,0,0,1.728510028653295,1.8718010647953056,ALDH2;ACSL1
KEGG_2021_Human,GABAergic synapse,0.33861260425767786,0.5751788593082506,0,0,1.728510028653295,1.8718010647953056,GNB4;GLUL
KEGG_2021_Human,Insulin secretion,0.33861260425767786,0.5751788593082506,0,0,1.728510028653295,1.8718010647953056,KCNMB1;ATP1B3
KEGG_2021_Human,Primary immunodeficiency,0.33861260425767786,0.5751788593082506,0,0,1.728510028653295,1.8718010647953056,CIITA;BTK
KEGG_2021_Human,Pyruvate metabolism,0.33861260425767786,0.5751788593082506,0,0,1.728510028653295,1.8718010647953056,LDHA;ALDH2
KEGG_2021_Human,Calcium signaling pathway,0.3412441739925815,0.5751788593082506,0,0,1.3838616714697407,1.4878685702779126,GNA15;PTAFR;PPIF;VEGFA
KEGG_2021_Human,Leukocyte transendothelial migration,0.3412441739925815,0.5751788593082506,0,0,1.3838616714697407,1.4878685702779126,NCF2;NCF4;CYBB;CTNNB1
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",0.3556258285608695,0.5956732628394564,0,0,1.6591404011461317,1.7153456806762701,ALDH2;BCAT1
KEGG_2021_Human,AMPK signaling pathway,0.3624815746588428,0.5996608765961103,0,0,1.3388491215022775,1.3586394998757414,PFKFB3;SCD;CD36;FBP1
KEGG_2021_Human,Platelet activation,0.3624815746588428,0.5996608765961103,0,0,1.3388491215022775,1.3586394998757414,LYN;FCGR2A;SYK;BTK
KEGG_2021_Human,"Alanine, aspartate and glutamate metabolism",0.37639735258364143,0.6188619048614473,0,0,2.302857142857143,2.250144523657694,GLUL
KEGG_2021_Human,GnRH signaling pathway,0.3821656393063988,0.6194612998810426,0,0,1.3827586206896552,1.3300771124025113,MMP14;JUN;HBEGF
KEGG_2021_Human,FoxO signaling pathway,0.38248430175907994,0.6194612998810426,0,0,1.250087053415976,1.2014182488615708,CDKN1A;GADD45B;BCL6;SGK1;GADD45G
KEGG_2021_Human,Oxytocin signaling pathway,0.38369617828452635,0.6194612998810426,0,0,1.296649855907781,1.2420663972904749,RGS2;JUN;CDKN1A;FOS
KEGG_2021_Human,Glioma,0.39481355801063417,0.6335930152505985,0,0,1.3525112443778111,1.2569450051829922,CDKN1A;GADD45B;GADD45G
KEGG_2021_Human,Fat digestion and absorption,0.4051827484116237,0.6394662347311636,0,0,2.072285714285714,1.8721383151499214,CD36
KEGG_2021_Human,Circadian entrainment,0.4056315668070814,0.6394662347311636,0,0,1.4807613589848547,1.3361057852312697,GNB4;FOS
KEGG_2021_Human,Thyroid hormone synthesis,0.4056315668070814,0.6394662347311636,0,0,1.4807613589848547,1.3361057852312697,GPX1;ATP1B3
KEGG_2021_Human,cGMP-PKG signaling pathway,0.4153457356422384,0.6424253047755578,0,0,1.2380747559034797,1.0878269652995571,RGS2;KCNMB1;PPIF;ATP1B3
KEGG_2021_Human,MicroRNAs in cancer,0.4194780344679033,0.6424253047755578,0,0,1.1919473789117003,1.0354972716136521,ST14;CDKN1A;MARCKS;HMOX1;VEGFA
KEGG_2021_Human,Alcoholism,0.4198939361854941,0.6424253047755578,0,0,1.2957974137931034,1.1244322648890785,GNB4;FOSB;SLC29A1
KEGG_2021_Human,Cardiac muscle contraction,0.421891244927232,0.6424253047755578,0,0,1.429503013536212,1.2336721244407913,TPM4;ATP1B3
KEGG_2021_Human,Serotonergic synapse,0.421891244927232,0.6424253047755578,0,0,1.429503013536212,1.2336721244407913,ALOX5;GNB4
KEGG_2021_Human,Synaptic vesicle cycle,0.421891244927232,0.6424253047755578,0,0,1.429503013536212,1.2336721244407913,ATP6V1B2;SLC1A3
KEGG_2021_Human,Focal adhesion,0.42867741773988755,0.6490708923971179,0,0,1.1782383079348397,0.998027445534925,JUN;FN1;SPP1;CTNNB1;VEGFA
KEGG_2021_Human,Choline metabolism in cancer,0.4323063189590309,0.6508881656237093,0,0,1.26917663617171,1.0643580152493095,JUN;FOS;HIF1A
KEGG_2021_Human,Pancreatic secretion,0.43791963223192476,0.6556562091517085,0,0,1.3816618911174785,1.1408656819486664,BST1;ATP1B3
KEGG_2021_Human,Non-small cell lung cancer,0.4446211359472611,0.6583340576456683,0,0,1.2436206896551725,1.0079952842853512,CDKN1A;GADD45B;GADD45G
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,0.4446211359472611,0.6583340576456683,0,0,1.2436206896551725,1.0079952842853512,ZFHX3;CTNNB1;KLF4
KEGG_2021_Human,Alzheimer disease,0.46513800310270853,0.6849284880853072,0,0,1.0656816932380428,0.8156952928488839,TUBA1C;TUBB6;TUBA1B;TUBA1A;LRP1;IL1B;PPIF;CTNNB1;CYBB;LPL;APOE
KEGG_2021_Human,Mitophagy,0.4689245502033442,0.6867310352704714,0,0,1.1954575596816976,0.9053360257839111,JUN;MITF;HIF1A
KEGG_2021_Human,Thyroid hormone signaling pathway,0.4773750703186981,0.6870058442710854,0,0,1.1353677312384036,0.8395508321504418,STAT1;CTNNB1;ATP1B3;HIF1A
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,0.4838287655407575,0.6870058442710854,0,0,1.5934065934065933,1.1568517871979709,SCD
KEGG_2021_Human,Fatty acid elongation,0.4838287655407575,0.6870058442710854,0,0,1.5934065934065933,1.1568517871979709,PPT1
KEGG_2021_Human,Olfactory transduction,0.4838287655407575,0.6870058442710854,0,0,1.5934065934065933,1.1568517871979709,RGS2
KEGG_2021_Human,Tryptophan metabolism,0.4838287655407575,0.6870058442710854,0,0,1.5934065934065933,1.1568517871979709,ALDH2
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.48449292748968337,0.6870058442710854,0,0,1.2555352956499088,0.9098267221561461,IL1B;CCL4
KEGG_2021_Human,Collecting duct acid secretion,0.5076676737904381,0.711437081298277,0,0,1.479387755102041,1.0029187236731953,ATP6V1B2
KEGG_2021_Human,Glyoxylate and dicarboxylate metabolism,0.5076676737904381,0.711437081298277,0,0,1.479387755102041,1.0029187236731953,GLUL
KEGG_2021_Human,Cellular senescence,0.5096862671987656,0.711437081298277,0,0,1.0675764257195637,0.7195037063611777,CDKN1A;CXCL8;GADD45B;SERPINE1;GADD45G
KEGG_2021_Human,Melanogenesis,0.5427284093451396,0.7510828627504452,0,0,1.1191822194687524,0.6839840177543944,CTNNB1;MITF
KEGG_2021_Human,Insulin signaling pathway,0.5462976780721815,0.7510828627504452,0,0,1.035014409221902,0.6257606594441913,SOCS3;PRKAR1A;FBP1;RHOQ
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,0.5498406025716941,0.7510828627504452,0,0,1.0526008182349502,0.6295888183135544,TPM4;CREM;ATP1B3
KEGG_2021_Human,Chronic myeloid leukemia,0.5498406025716941,0.7510828627504452,0,0,1.0526008182349502,0.6295888183135544,CDKN1A;GADD45B;GADD45G
KEGG_2021_Human,Propanoate metabolism,0.552101955081484,0.7510828627504452,0,0,1.294107142857143,0.7687288230652375,LDHA
KEGG_2021_Human,Diabetic cardiomyopathy,0.565895872222662,0.7659600694730981,0,0,0.9931130434782609,0.5654241334790172,NCF2;NCF4;PPIF;CYBB;CD36;CTSD
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",0.571598651032434,0.7675464872537466,0,0,1.0178066704352742,0.5692777876441352,SOCS3;STAT1;FOS
KEGG_2021_Human,Protein digestion and absorption,0.5727958860102587,0.7675464872537466,0,0,1.2178151260504202,0.6785980634054102,ATP1B3
KEGG_2021_Human,Dopaminergic synapse,0.5822310709769264,0.7724649852565162,0,0,1.0012513904338154,0.541564742795843,GNB4;FOS;COMT
KEGG_2021_Human,Phospholipase D signaling pathway,0.5822310709769264,0.7724649852565162,0,0,1.0012513904338154,0.541564742795843,CXCL8;SYK;FCER1A
KEGG_2021_Human,Bacterial invasion of epithelial cells,0.5962440470563696,0.7833010029956228,0,0,1.009434621566846,0.521983912870479,FN1;CTNNB1
KEGG_2021_Human,Glycerophospholipid metabolism,0.5962440470563696,0.7833010029956228,0,0,1.009434621566846,0.521983912870479,LPCAT2;PLD3
KEGG_2021_Human,Apelin signaling pathway,0.6029890577251481,0.788297890099218,0,0,0.9696928879310345,0.49052518739498724,SERPINE1;GNB4;SPP1
KEGG_2021_Human,Pentose phosphate pathway,0.6113670248375371,0.7953706925070873,0,0,1.0893233082706766,0.536010035829409,FBP1
KEGG_2021_Human,Glycosaminoglycan biosynthesis,0.6293298550532634,0.8081015765082945,0,0,1.0347142857142857,0.47917592485055444,DSE
KEGG_2021_Human,Regulation of lipolysis in adipocytes,0.6293298550532634,0.8081015765082945,0,0,1.0347142857142857,0.47917592485055444,MGLL
KEGG_2021_Human,Cholinergic synapse,0.6332139218908278,0.8081015765082945,0,0,0.9402188069809846,0.42963012996183064,GNB4;FOS
KEGG_2021_Human,Vascular smooth muscle contraction,0.6332139218908278,0.8081015765082945,0,0,0.9402188069809846,0.42963012996183064,KCNMB1;ADM
KEGG_2021_Human,Type II diabetes mellitus,0.646464686034323,0.821102065673927,0,0,0.9853061224489796,0.4298266968307354,SOCS3
KEGG_2021_Human,Non-alcoholic fatty liver disease,0.6548874166945595,0.8261998492699747,0,0,0.8982156320683589,0.380207438361268,SOCS3;JUN;CXCL8;IL1B;FOS
KEGG_2021_Human,Wnt signaling pathway,0.6610805430189803,0.8261998492699747,0,0,0.8858374384236454,0.3666300414003856,JUN;CTNNB1;GPC4
KEGG_2021_Human,Cortisol synthesis and secretion,0.6628095805710618,0.8261998492699747,0,0,0.9403896103896104,0.38675172061599944,NR4A1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,0.6628095805710618,0.8261998492699747,0,0,0.9403896103896104,0.38675172061599944,ATP1B3
KEGG_2021_Human,cAMP signaling pathway,0.6877306858601694,0.8483890793322303,0,0,0.8490788852149268,0.31785944160164,JUN;ATP1B3;FOS
KEGG_2021_Human,Citrate cycle (TCA cycle),0.6932731655737255,0.8483890793322303,0,0,0.8617857142857143,0.31569897688290666,IDH1
KEGG_2021_Human,GnRH secretion,0.6932731655737255,0.8483890793322303,0,0,0.8617857142857143,0.31569897688290666,SPP1
KEGG_2021_Human,Renin secretion,0.6932731655737255,0.8483890793322303,0,0,0.8617857142857143,0.31569897688290666,CTSB
KEGG_2021_Human,Autophagy,0.706040383882447,0.8540502943664628,0,0,0.8341629552004192,0.2903578122692193,CTSL;HIF1A;CTSD;CTSB
KEGG_2021_Human,Long-term depression,0.7074595721990848,0.8540502943664628,0,0,0.8272,0.28627306865832125,LYN
KEGG_2021_Human,Various types of N-glycan biosynthesis,0.7074595721990848,0.8540502943664628,0,0,0.8272,0.28627306865832125,HEXB
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,0.7127847448495013,0.8566202314783243,0,0,0.8152223230490018,0.27601455410162706,TYROBP;SYK;IFNG
KEGG_2021_Human,Prostate cancer,0.7188238429354326,0.858781133522147,0,0,0.7946881199030196,0.2623575047807212,CDKN1A;CTNNB1
KEGG_2021_Human,Morphine addiction,0.7209916232928474,0.858781133522147,0,0,0.7952747252747253,0.2601564394190493,GNB4
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,0.7338994189737212,0.8621196041224944,0,0,0.7657142857142857,0.23689920577818718,HEXB
KEGG_2021_Human,Nucleotide excision repair,0.7338994189737212,0.8621196041224944,0,0,0.7657142857142857,0.23689920577818718,CCNH
KEGG_2021_Human,Rap1 signaling pathway,0.7437469908218096,0.8621196041224944,0,0,0.7740301724137931,0.22915501357218745,FPR1;CTNNB1;VEGFA
KEGG_2021_Human,T cell receptor signaling pathway,0.7437469908218096,0.8621196041224944,0,0,0.7740301724137931,0.22915501357218745,JUN;IFNG;FOS
KEGG_2021_Human,Basal transcription factors,0.7462116786439309,0.8621196041224944,0,0,0.738265306122449,0.21612419130866795,CCNH
KEGG_2021_Human,Gastric acid secretion,0.7462116786439309,0.8621196041224944,0,0,0.738265306122449,0.21612419130866795,ATP1B3
KEGG_2021_Human,Glucagon signaling pathway,0.7463124931209654,0.8621196041224944,0,0,0.7510289137796301,0.21975922754068425,LDHA;FBP1
KEGG_2021_Human,Shigellosis,0.7745155183659271,0.8908590511676758,0,0,0.7820583379196477,0.19982965603648328,JUN;CXCL8;IL1B;NLRP3;CD14;MYD88
KEGG_2021_Human,Oocyte meiosis,0.787007925256804,0.9013595041402711,0,0,0.6879656160458453,0.1647794332174146,YWHAE;YWHAH
KEGG_2021_Human,Insulin resistance,0.801612461026669,0.904007169421618,0,0,0.6655883168499861,0.14718154688745191,SOCS3;CD36
KEGG_2021_Human,Longevity regulating pathway,0.801612461026669,0.904007169421618,0,0,0.6655883168499861,0.14718154688745191,HSPA6;HSPA1A
KEGG_2021_Human,Huntington disease,0.8021855609269172,0.904007169421618,0,0,0.7657873577436912,0.16879126945385703,TUBA1C;TUBA1B;TUBB6;TUBA1A;GPX1;PPIF;SLC1A3
KEGG_2021_Human,Retrograde endocannabinoid signaling,0.8085769377627587,0.904007169421618,0,0,0.6549324600900532,0.13915968456875816,GNB4;MGLL
KEGG_2021_Human,Notch signaling pathway,0.8090286115759279,0.904007169421618,0,0,0.6074789915966387,0.1287375529198785,RBPJ
KEGG_2021_Human,Ras signaling pathway,0.8095586591835384,0.904007169421618,0,0,0.6870689655172414,0.14515434299678986,GNB4;ETS2;VEGFA
KEGG_2021_Human,Vibrio cholerae infection,0.8178728392779598,0.9089717427975362,0,0,0.5900408163265306,0.11862676658211865,ATP6V1B2
KEGG_2021_Human,Lysine degradation,0.8263085835613596,0.9089717427975362,0,0,0.5735714285714286,0.10942996490498272,ALDH2
KEGG_2021_Human,VEGF signaling pathway,0.8263085835613596,0.9089717427975362,0,0,0.5735714285714286,0.10942996490498272,VEGFA
KEGG_2021_Human,Axon guidance,0.8343053279453824,0.9089717427975362,0,0,0.6154898858144806,0.11149958910296791,DPYSL2;PLXNB2
KEGG_2021_Human,Adherens junction,0.8343546594335595,0.9089717427975362,0,0,0.557992277992278,0.10105056904064785,CTNNB1
KEGG_2021_Human,TGF-beta signaling pathway,0.8343546594335595,0.9089717427975362,0,0,0.557992277992278,0.10105056904064785,IFNG
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,0.8493487837501185,0.917844653407386,0,0,0.5292307692307693,0.08641563662140532,IL1B
KEGG_2021_Human,Proteasome,0.8493487837501185,0.917844653407386,0,0,0.5292307692307693,0.08641563662140532,IFNG
KEGG_2021_Human,RIG-I-like receptor signaling pathway,0.8563302973795732,0.921672769870384,0,0,0.5159285714285714,0.08002006526569959,CXCL8
KEGG_2021_Human,Sphingolipid signaling pathway,0.8811348281148049,0.9425679147768531,0,0,0.541924294978133,0.06857760663083243,FCER1A;CTSD
KEGG_2021_Human,Parkinson disease,0.8840108175631861,0.9425679147768531,0,0,0.6415281791907514,0.07909142985660508,TUBA1C;TUBA1B;TUBB6;TUBA1A;PPIF
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.8862952034468917,0.9425679147768531,0,0,0.613273689190933,0.07402532155259749,JUN;GNB4;FOS;MYD88
KEGG_2021_Human,Regulation of actin cytoskeleton,0.8923016858216729,0.9452049478269106,0,0,0.5711206896551724,0.06507976844037545,CYFIP1;FN1;ITGAX
KEGG_2021_Human,Endocytosis,0.8959749913241806,0.9453594396648833,0,0,0.6255286902580008,0.06870980897237372,DAB2;RAB31;TFRC;HSPA6;HSPA1A
KEGG_2021_Human,Pathways of neurodegeneration,0.9012697393832448,0.9472168241361162,0,0,0.6842105263157895,0.07112415521731698,TUBA1C;TUBB6;TUBA1B;GPX1;TUBA1A;IL1B;PPIF;CTNNB1;CYBB
KEGG_2021_Human,Neurotrophin signaling pathway,0.912182946501184,0.9546654097730081,0,0,0.48976668031109294,0.04501676228628523,YWHAE;JUN
KEGG_2021_Human,mTOR signaling pathway,0.9154813817599368,0.9546654097730081,0,0,0.4839372998483061,0.04273420510146629,ATP6V1B2;SGK1
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,0.9295435234466828,0.9655723421849264,0,0,0.37444155844155846,0.027357317465740577,NOP10
KEGG_2021_Human,Spinocerebellar ataxia,0.9379775688675492,0.9697865909884961,0,0,0.44181532489139475,0.02828910126210904,PPIF;RBPJ
KEGG_2021_Human,Purine metabolism,0.9444563442089458,0.9697865909884961,0,0,0.343,0.019601014259855994,ENTPD1
KEGG_2021_Human,RNA degradation,0.9444563442089458,0.9697865909884961,0,0,0.343,0.019601014259855994,BTG3
KEGG_2021_Human,Protein processing in endoplasmic reticulum,0.9506953557145541,0.9724670050820629,0,0,0.4693340352724401,0.02373028386499333,DNAJA1;HSPA6;HSPA1A
KEGG_2021_Human,Spliceosome,0.9797716705636107,0.9950699358096847,0,0,0.3382509649766748,0.006912403256288948,HSPA6;HSPA1A
KEGG_2021_Human,Oxidative phosphorylation,0.9839142908341612,0.9950699358096847,0,0,0.23843853820598007,0.003866635820968166,ATP6V1B2
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.9864025887688457,0.9950699358096847,0,0,0.4399069138953532,0.006022634762344776,TUBA1C;TUBB6;TUBA1B;GPX1;TUBA1A
