,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CD300E,22.296838025851322,1.9268349392522202,1.001337358037811,1.924261512651425,0.05432181221387654,0.5528033242534499
CD300LB,9.351966553236226,3.2942775319919924,1.3134085330008085,2.508189530690345,0.012135155735188882,
CD300LF,18.516921387114014,1.3617584883260498,0.8420027105695617,1.6172851598124978,0.10581674115633898,0.7209882047095193
CD300LG,0.7773923748862376,-1.5191228170852002,4.364605861235939,-0.3480549825992823,0.7277988916982578,
CD302,59.283342604828974,0.05199287858894037,0.6243568720324587,0.08327429538765033,0.9336334385985515,0.9981338586451166
CD320,49.191356566496346,-1.1079604514643453,0.627123930145241,-1.7667328548724706,0.0772729783365729,0.6310325664606693
CD33,46.67352532150356,0.7445408011930524,0.5790262477761555,1.285849828142649,0.1984954764039093,0.8667224839251444
CD34,9.524702656391964,-5.596767063170293,1.9042720780907643,-2.9390585135195852,0.0032921091541777674,
CD36,43.408131213102976,1.354240564397864,0.6587192294246672,2.055869183568048,0.03979512721126042,0.47776278205294864
CD37,828.2617098206059,-0.4909818258935454,0.24544873805397346,-2.0003436554054717,0.04546316807175187,0.5108501115094524
CD38,41.753977639545916,1.585667820268397,0.6480696562156588,2.446755229256919,0.014414869639144592,0.26869535414481266
CD3D,573.3101831342428,-0.3511413147156981,0.2802184565275678,-1.2530984542096102,0.2101698785420354,0.8828390715367957
CD3E,475.60761946539094,-0.5813819961390851,0.2850239287789849,-2.0397655685600493,0.04137368072868426,0.4888801824724494
CD3EAP,3.3252664987325717,-0.6338214152833371,2.1761867853761454,-0.29125322308846924,0.7708576598706796,
CD3G,367.0065086229189,-0.5747714548727055,0.30501702544598885,-1.8843913844884166,0.05951205435552407,0.5744338226377466
CD4,325.11421644607344,0.07663101501690417,0.3470553143869294,0.22080346227307393,0.8252454676128465,0.9964432467900409
CD40,24.172265675987866,0.6008586982406162,0.7236379488780389,0.8303305529681173,0.4063519182945786,0.9883453357542168
CD40LG,177.2269884375077,-1.2669649201276536,0.5501630801165385,-2.3028897538149566,0.021285046800826657,0.34062996847761945
CD44,920.0577607293337,0.22094836726950529,0.21883952419149655,1.0096364817361025,0.31266948441306963,0.9548955984958126
CD46,134.85511282315775,-0.1429853967852465,0.40243227958360944,-0.3553030013725323,0.7223626071975144,0.9964432467900409
CD47,215.22124101748804,0.010760555103304472,0.2918891157742996,0.036865215322468434,0.9705924750349062,0.9981508845148648
CD48,895.3782545287592,-0.6674878464253919,0.2638570238709213,-2.5297330979975223,0.011414932286732115,0.23199540290962933
CD5,167.79093826377854,0.03370581162096372,0.32745646130385575,0.10293219283795772,0.9180167872042363,0.9964432467900409
CD52,1384.2009131399095,-0.6116419004531389,0.2498158558038888,-2.448371015061958,0.014350380085243097,0.26869535414481266
CD53,836.9214193144028,0.2345167448096945,0.22756343259289796,1.0305554901223333,0.30274931781924597,0.949491897649158
CD55,120.81096656308145,0.025495418772708906,0.4152143040460737,0.06140303579204208,0.9510382347115324,0.9981508845148648
CD58,63.09572291658952,0.7403819690893112,0.4884185597849543,1.5158759925406886,0.12955071187846123,0.7633211920218602
CD59,131.929704485785,0.1335581889255922,0.42649797168282727,0.3131508185106098,0.7541660816377868,0.9964432467900409
CD6,349.74060675996276,-0.4562578339164774,0.2732640403302589,-1.6696592547085871,0.0949867995665144,0.6901336515329726
CD63,558.112883347768,0.38934639334299914,0.25958515313610553,1.4998792829220755,0.1336456753403029,0.7710086381590041
CD68,159.72791601826142,1.9537856496089088,0.43267965786754065,4.515547736258577,6.315331795129339e-06,0.0012684795005645502
CD69,1032.5790987780206,0.587723465939083,0.21811916874222564,2.694506261545759,0.007049300211651332,0.17608937229206195
CD7,561.2201051398908,-0.4123866545804399,0.3130069961323912,-1.3174997992888775,0.1876711483043797,0.8555378312106181
CD70,30.307208200739467,3.0567495070190214,0.8618298429990983,3.5468132507245045,0.00038992088310683157,0.02741143808241026
CD72,24.314545591491925,0.04812547067355778,0.7818324403499327,0.06155471196874074,0.9509174431229351,0.9981508845148648
CD74,1730.1590316406455,0.8563184731450646,0.21220999711868277,4.035240963064294,5.454628876929545e-05,0.0070637443956237615
CD79A,66.92755061133357,-0.14950683659587047,0.6512513861284326,-0.2295685503023043,0.8184270474220512,0.9964432467900409
CD79B,60.22829911302911,0.14827172203471592,0.5614908383394873,0.26406792757866554,0.7917275770291046,0.9964432467900409
CD80,4.908821368333068,4.261239648523263,1.9841228846191512,2.147669220266667,0.03174004220044223,
CD81,554.0232738721079,0.3291945641154708,0.24759829394728838,1.3295510193844613,0.18366624534974174,0.8529075807202271
CD82,250.62241515417267,0.31754652296538016,0.306452981382672,1.0361998161435912,0.3001089325363754,0.9469703373814314
CD83,152.38493608493945,1.6363533472771672,0.410864665938697,3.9827064309329505,6.813489852156692e-05,0.00788921966175602
CD84,235.2918654575197,0.23246123115153738,0.3514145675046199,0.6615014078734266,0.5082908120417946,0.9964432467900409
CD86,47.61857837670439,2.1972506484781134,0.6760103417955011,3.2503210566899887,0.0011527478853955628,0.054544926384918896
CD8A,438.0460752964411,-0.11625767351154079,0.34063730706129036,-0.3412946001555335,0.7328818125967581,0.9964432467900409
CD8B,260.7860566145472,-0.3096527796533081,1.000979272906037,-0.30934984173481045,0.7570554207632416,0.9964432467900409
CD9,167.5477589419653,0.7651294039825061,0.5128860527241843,1.4918116800379657,0.13574852109577276,0.7738491606684842
CD93,27.853053257297297,1.3048592755170902,0.7314833968077611,1.7838535791947938,0.07444746064679653,0.6203167149114951
CD96,315.9094481677368,-0.5422074601890341,0.36900498292078304,-1.4693770688333323,0.14173054350385722,0.785827248153481
CD99,640.9601902530854,-0.05443715178977153,0.24500288594697023,-0.2221898390272603,0.8241661037191239,0.9964432467900409
CD99L2,14.160913945328357,-0.6866260299669825,1.0386841934807005,-0.6610537007076739,0.5085778757042525,0.9964432467900409
CDA,5.463705306496744,1.1281088525018919,1.5559512577153594,0.7250284010556481,0.46843460705959705,
CDADC1,27.72656277432595,-0.004171358496443806,0.6766185172968704,-0.006165007888209477,0.9950810665480376,0.9990392326974601
CDAN1,14.216426373904739,-0.27037976560280963,0.9225509424541297,-0.29307841243276733,0.769462217021062,0.9964432467900409
CDC123,99.4257380032279,0.31714389964986633,0.4026379665364014,0.7876651632681893,0.4308925877204196,0.9911000920740235
CDC14A,57.47663315370992,-0.4678004002223558,0.5182574152983604,-0.902641016632716,0.36671645020311694,0.9810497307441733
CDC14B,9.41654131928553,-1.9272601175853288,1.2896758214632713,-1.4943756295273118,0.13507746765920686,
CDC16,65.89991973056051,0.057968683071017144,0.49743038577420823,0.11653627267018238,0.907227540490716,0.9964432467900409
CDC20,5.163518740924762,5.025219376626039,2.1396543110066166,2.3486127412151383,0.01884349361596676,
CDC23,24.348127458775608,0.3958095069694656,0.7170299846010979,0.552012489672471,0.5809397962220381,0.9964432467900409
CDC25B,132.16609889464988,-0.6181539309849391,0.36465867026170007,-1.6951576402703281,0.0900455201920454,0.6724036492641206
CDC26,8.74959664681948,1.8148701462458177,1.298036393615416,1.398165841244918,0.16206327183239022,
