,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP11-34P13.7,0.017341994190495976,1.640078277692729,3.174273663719585,0.5166782865756131,0.6053807559971427,0.9981986976774962
FO538757.3,0.0511991891490978,0.4947074732660539,2.5328331088712264,0.1953178326409842,0.8451441374851999,0.9981986976774962
FO538757.2,14.283662696782603,0.14933922783068035,0.5332998785290576,0.2800286177498977,0.7794555490785182,0.9981986976774962
AP006222.2,3.4408741397641607,-0.3578365957181713,0.821495854050361,-0.4355914810207118,0.6631331527378084,0.9981986976774962
RP4-669L17.10,0.03007018824648589,1.6604120963043707,3.220741767374149,0.5155371700780887,0.6061777024254322,0.9981986976774962
RP5-857K21.4,0.041665103749161415,2.3967232715381592,3.272229820334499,0.73244344166913,0.46389795184223426,0.9981986976774962
RP11-206L10.9,2.630252806891377,-0.18465521158492984,0.7373429276295749,-0.25043328506392976,0.80225229175244,0.9981986976774962
LINC00115,2.3296457006846008,-0.4070194414584113,0.8293175926555225,-0.4907883844054383,0.623576126324892,0.9981986976774962
FAM41C,1.0008464447395649,-0.26185447753175434,1.4066840313907123,-0.18615017423128988,0.852326996125275,0.9981986976774962
RP11-54O7.3,0.0,,,,,
SAMD11,0.2676791413243898,1.2709040301574197,1.9086786444060952,0.6658554251037238,0.5055035142160307,0.9981986976774962
NOC2L,21.549250098266057,0.4216801224987494,0.41718700059702585,1.010770042919107,0.3121265042547591,0.9981986976774962
KLHL17,0.9479694908700661,-0.3041431202713794,0.7557375711990745,-0.40244541473413503,0.6873562527415733,0.9981986976774962
PLEKHN1,2.514552336425714,0.18605841794606756,0.782202380135459,0.23786480669343738,0.81198595234218,0.9981986976774962
PERM1,0.012183068696631653,1.4814979409822993,3.846138913015534,0.385190960203968,0.7000959403312436,0.9981986976774962
RP11-54O7.17,0.6032668994838689,6.114472725074194e-05,1.7826866420683476,3.429920088468227e-05,0.9999726331971716,0.9999726331971716
HES4,5.216312446704941,-0.656700588435077,1.1627416866592424,-0.5647863114995825,0.5722191187192247,0.9981986976774962
ISG15,140.2273910732007,0.6372190782705687,0.42488132522533284,1.4997577922085044,0.13367715427724466,0.9981986976774962
AGRN,0.7810139985577053,-0.42742931294042463,0.9900162846036418,-0.43173967902108623,0.6659306252027919,0.9981986976774962
RP11-54O7.18,0.06551981104316221,-0.3076414332546794,2.159906256937007,-0.1424327709902327,0.8867381787460392,0.9987513606787743
RNF223,0.03088937458450973,1.3411737482930859,2.775773868559023,0.4831711125623228,0.6289742447071179,0.9981986976774962
C1orf159,2.5109256291949635,-0.7005772891272181,0.9867888093810969,-0.7099566619189899,0.4777310114289234,0.9981986976774962
RP11-465B22.8,0.012183068696631653,1.4814979409822993,3.846138913015534,0.385190960203968,0.7000959403312436,0.9981986976774962
TTLL10,0.3562374168448639,-0.9519169261511298,1.301461654352878,-0.7314214160419875,0.46452178810397204,0.9981986976774962
TNFRSF18,39.89435525859989,0.270741876135219,0.703921605251472,0.38461935834246486,0.700519449577854,0.9981986976774962
