,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP4-758J18.13,0.28198578207034697,-3.602866897767062,3.448134066739364,-1.0448743662609434,0.29608103856172274,0.9404469352291719
ANKRD65,0.006332011271718096,-2.113283360686005,3.3494562079139203,-0.6309332708076163,0.5280841564759875,0.9404469352291719
RP4-758J18.7,0.0,,,,,
RP4-758J18.10,0.0,,,,,
VWA1,0.030691707837060513,-1.1317653929268277,2.5558517284459885,-0.4428133996704749,0.6579007103744583,0.9417762198892455
ATAD3C,0.15456234449323475,-1.0333957057829644,1.6370971827281129,-0.6312366282744922,0.5278858157466249,0.9404469352291719
ATAD3B,0.6947776441307738,-0.2635511756848702,1.0132259814804776,-0.26011095303713166,0.7947781893487527,0.9595760066352612
ATAD3A,0.538111148175641,0.29462656226024325,1.0863352105155606,0.27121146346753994,0.7862283967201339,0.9575591453666
TMEM240,0.0,,,,,
SSU72,13.138269313116222,1.008806400263059,0.6741294801316629,1.4964579209116193,0.13453436552303782,0.9404469352291719
RP5-832C2.5,0.9849345028554894,-0.31205802927405624,0.9120017828007105,-0.3421682228687559,0.7322242979470808,0.9488432739864894
C1orf233,0.042584552088173966,-1.8610050132511289,2.6279300418593876,-0.7081638337428411,0.4788435225404504,0.9404469352291719
RP11-345P4.9,0.6788255261186977,0.012619646416349576,1.241812868963668,0.01016227704813614,0.9918918155988318,0.9986682458890239
MIB2,1.52911613570808,-0.290130638415532,0.8691841222982206,-0.3337965236276912,0.7385331068665889,0.9496157662831863
MMP23B,0.02280816257609438,-1.3963529555849696,2.557916061360219,-0.5458947526379866,0.5851382855690064,0.9404469352291719
CDK11B,3.8456524875344344,0.26569775735546414,0.6073044262264893,0.43750340995600506,0.6617463036450997,0.9421214366341305
RP11-345P4.10,0.0,,,,,
SLC35E2B,1.7458773548960842,-0.366828917601813,0.679120542440717,-0.5401528810827203,0.589091604484907,0.9404469352291719
RP11-345P4.7,0.0,,,,,
CDK11A,3.4105899266632838,0.4967350192130336,0.6732644768650112,0.7378007250969643,0.46063555261996225,0.9404469352291719
SLC35E2,0.07296391535662937,-0.9262216408699314,1.9947766845728756,-0.46432347441851884,0.6424160080496226,0.9416613030900209
NADK,1.579607133602914,0.14194707388728986,0.9216151513293757,0.15401990047856695,0.8775940444972793,0.9765649038421467
GNB1,5.481843812517473,0.1960363574653075,0.5984113245431287,0.32759466511596536,0.7432181561686051,0.9497948860241746
RP1-140A9.1,0.012664022543436192,-1.7946278747910644,3.4180653676681554,-0.5250419994206784,0.5995539946678103,0.9404469352291719
CALML6,0.0,,,,,
TMEM52,0.0,,,,,
GABRD,0.003166005635859048,-2.3316467922663633,3.308358322966972,-0.7047745632871222,0.4809505406649227,0.9404469352291719
PRKCZ,1.274158534236408,-0.20652614710632503,0.9066407806754511,-0.22779269530812657,0.819807405721865,0.9637033242456737
RP11-181G12.2,0.0,,,,,
FAAP20,11.093428491366854,0.4691305155745604,0.6010771415812673,0.7804830413953324,0.4351066057138272,0.9404469352291719
SKI,1.9785085470214536,-1.1598365169841098,0.7095333229876142,-1.6346469988194707,0.10212306916160302,0.9404469352291719
MORN1,0.35571631500178974,-1.177897951184384,1.4073214701966568,-0.8369785980880307,0.40260459815703264,0.9404469352291719
RER1,7.255524100536761,0.3111041243354272,0.5310364897789913,0.5858432147758879,0.5579808801519883,0.9404469352291719
PEX10,0.6712360782824739,-0.017485992993361694,1.3910990323738754,-0.012569912412002967,0.9899709250599972,0.998527087434107
PLCH2,0.35881082307078427,-1.3031363359614847,1.2298063073632741,-1.0596272991601672,0.2893141890671007,0.9404469352291719
PANK4,0.21154043775587952,-1.2743214694031058,1.2988526611819788,-0.9811131835719155,0.32653692984322347,0.9404469352291719
HES5,0.0,,,,,
RP3-395M20.12,2.7351749729201282,-0.2318668665521637,0.6626177583955745,-0.34992552435297414,0.726394590912431,0.9481797620756953
RP3-395M20.8,0.5030689614825203,-0.23818984154800898,1.382501184934212,-0.17228906864144464,0.8632102778134314,0.9726694626947273
TNFRSF14,12.715305801007439,0.3575680508419922,0.5225080107220692,0.6843302753346469,0.4937666334151154,0.9404469352291719
RP3-395M20.9,0.32381409241870274,-2.587370328213805,1.375328336429346,-1.8812746452466658,0.05993456820074054,0.9404469352291719
FAM213B,0.6394594868336836,-0.7276589133948145,1.0856868999444977,-0.6702290627546613,0.5027117797825377,0.9404469352291719
MMEL1,0.09062517506623723,-3.1814537520490584,3.370800443660024,-0.9438273802392846,0.3452578664840158,0.9404469352291719
TTC34,0.05704188310470668,-1.412946766056407,1.4929406679753128,-0.946418565965256,0.3439351395290934,0.9404469352291719
LINC00982,0.02461233331863559,-2.8210166246312802,3.329806215609566,-0.8472014411549939,0.3968828503875833,0.9404469352291719
PRDM16,0.0,,,,,
ARHGEF16,0.07748232659818942,-3.077592493800544,3.312058252687034,-0.9292084435120456,0.35278107248776214,0.9404469352291719
MEGF6,0.06377824301765733,-1.1697360244246426,1.9597271323978287,-0.5968871916333625,0.5505826992986365,0.9404469352291719
RP11-46F15.2,0.0053636627501881294,-2.183594959671641,3.291583645772002,-0.6633873523088017,0.5070825040731088,0.9404469352291719
TPRG1L,0.9875273606180326,-0.39911460290492906,0.886594416609388,-0.4501659331797589,0.6525907982727457,0.9417762198892455
WRAP73,1.972780023599901,0.4178882279966462,0.6869977476587555,0.6082818021176671,0.5430005884042975,0.9404469352291719
TP73,0.008529668386047178,-2.0080911248827453,2.450140049867695,-0.8195821806150142,0.4124543354042832,0.9404469352291719
TP73-AS1,0.898513955760474,-0.965585654554678,1.175252156938338,-0.8215987087146774,0.4113053244607965,0.9404469352291719
SMIM1,0.18542343694200641,-0.06063527988033488,1.601129975152733,-0.03787030461068649,0.9697910895457867,0.9957012446868372
LRRC47,1.9065754354735678,0.5928829004008901,0.8602736547537441,0.6891794222974369,0.4907103646198111,0.9404469352291719
CEP104,1.5475938655421593,1.172969482106836,0.8056521312719435,1.4559255000728182,0.1454132155306971,0.9404469352291719
DFFB,0.2360853154138267,-0.2807883531522654,1.4404890378822255,-0.19492571325990382,0.845451104017106,0.968888859959225
