,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP3-395M20.8,0.6794159443180596,-0.11102634375947223,1.4942110803512094,-0.07430432367920592,0.9407682367460062,0.9996783033898055
TNFRSF14,14.642216501999773,0.45936191067414467,0.5229040664978731,0.8784821922512493,0.3796820974727053,0.9996783033898055
RP3-395M20.9,0.4328615618855886,-1.4786005622501492,1.9811216454982588,-0.7463451654319169,0.4554589344988609,0.9996783033898055
FAM213B,0.7009190206665171,0.6040172211388505,1.29951711336323,0.4648012826669261,0.6420737691479269,0.9996783033898055
MMEL1,0.07951830372496513,-0.5460908815002785,4.581665603360533,-0.11919047105920061,0.9051244558263707,0.9996783033898055
TTC34,0.05073170636409118,0.8828918087535762,2.5182042741229087,0.35060372894533653,0.7258856586249216,0.9996783033898055
LINC00982,0.021721532186550402,-0.5460917761220414,4.581666282839891,-0.11919064864400226,0.9051243151371002,0.9996783033898055
PRDM16,0.0,,,,,
ARHGEF16,0.06977218863873774,-0.5460910280468535,4.581665766641726,-0.11919049879693165,0.9051244338515106,0.9996783033898055
MEGF6,0.09436555919306867,-0.25002487842382437,2.5581684294910816,-0.09773589398629393,0.9221420127099971,0.9996783033898055
RP11-46F15.2,0.004767471517223594,-0.10993749612534655,4.536957166483993,-0.02423154817010204,0.9806679137127399,0.9996783033898055
TPRG1L,1.1034109611094756,0.6563215247282935,1.012403351080702,0.6482806719551998,0.5168034327444512,0.9996783033898055
WRAP73,2.65248860093942,-0.16517927314239766,0.6990693899861564,-0.23628451697143926,0.8132119004988937,0.9996783033898055
TP73,0.007611018188454383,0.06648758841542869,3.9315858231836476,0.016911137491484183,0.986507507604935,0.9996783033898055
TP73-AS1,0.9196731497250148,0.5832746759524359,1.251850284669725,0.4659300581669164,0.6412655649894464,0.9996783033898055
SMIM1,0.22934473432637276,0.537847463107936,1.7251779374011373,0.3117634717252218,0.7552202866888683,0.9996783033898055
LRRC47,2.117805582135781,1.1884256332016936,0.9312490711601911,1.2761630266337884,0.20189789560950622,0.9996783033898055
CEP104,2.130063435909844,0.06920425658135974,0.8107792945465359,0.08535523421335676,0.9319789811510136,0.9996783033898055
DFFB,0.28406097553796467,0.39903422347025264,1.6738241301378982,0.23839674448795176,0.8115733921737522,0.9996783033898055
C1orf174,3.136085260559726,0.12302154098533773,0.7445047273478119,0.16523943564950055,0.868755526711873,0.9996783033898055
LINC01134,0.0,,,,,
AJAP1,0.0,,,,,
NPHP4,0.025636198170779657,-0.5190467879666931,3.076550638668639,-0.16871062723391672,0.8660242592865053,0.9996783033898055
KCNAB2,3.0684020132543837,0.1728852885895727,0.8689040364669351,0.1989693698426634,0.842286704844213,0.9996783033898055
RPL22,118.61087496073304,0.16781608812889515,0.1644222105725144,1.0206412354180334,0.307424445386543,0.9996783033898055
RP1-120G22.11,0.0,,,,,
RNF207,0.09929727007307887,0.2492255853794803,2.0617872538873065,0.12087841988041628,0.9037873352573474,0.9996783033898055
ICMT,1.46860637374063,0.4422722245376046,1.1682310587969147,0.3785828335989218,0.704997671721294,0.9996783033898055
LINC00337,0.012378489705677977,0.31597695534026365,3.9592240252077433,0.07980779903549007,0.9363901213794238,0.9996783033898055
GPR153,0.021721532186550402,-0.5460917761220414,4.581666282839891,-0.11919064864400226,0.9051243151371002,0.9996783033898055
ACOT7,0.601496770707403,1.3163948583451115,1.4462363386752108,0.9102211188739473,0.3627059087101746,0.9996783033898055
RP1-202O8.3,0.09855996786185252,0.9323826673346453,2.7409018964510126,0.34017367368818174,0.7337257425947483,0.9996783033898055
HES2,0.004767471517223594,-0.10993749612534655,4.536957166483993,-0.02423154817010204,0.9806679137127399,0.9996783033898055
ESPN,0.08128705963590833,0.26343581961298584,3.9941174868994858,0.06595595159056857,0.947412894589233,0.9996783033898055
TNFRSF25,3.6800791984341044,-0.061307063993078226,2.0604646840649554,-0.02975399892422788,0.9762632460477126,0.9996783033898055
PLEKHG5,0.0,,,,,
NOL9,2.3552721587508088,-0.4375368504192764,0.8002042571553631,-0.5467814579925769,0.5845288832287141,0.9996783033898055
TAS1R1,0.0,,,,,
ZBTB48,1.9481365086514146,-0.028459929361070443,0.6721052583818591,-0.042344452756685365,0.9662241088699747,0.9996783033898055
KLHL21,0.7213331782163005,-0.6482459338115882,0.9555244007087128,-0.6784190265897805,0.4975060487159121,0.9996783033898055
PHF13,0.4945247127732378,0.9895620026951596,1.626931425349052,0.608238298970009,0.5430294367254276,0.9996783033898055
THAP3,0.815225899941286,1.2336847968099596,1.328349021603857,0.9287354277721384,0.353026215774194,0.9996783033898055
DNAJC11,1.1187836672147466,-0.09904978134610001,1.2034399651180896,-0.08230554428727202,0.9344037456778638,0.9996783033898055
RP11-242F24.1,0.0,,,,,
RP11-312B8.1,0.028505808868431612,0.9526884288704808,4.000512755573678,0.2381415801119885,0.8117712859685847,0.9996783033898055
CAMTA1,11.66865866546157,0.1658141839276215,0.5747165188456553,0.2885147346393783,0.7729527532142895,0.9996783033898055
RP4-549F15.1,0.0,,,,,
VAMP3,2.2753007150214977,0.8697617233086135,0.6615253109010427,1.3147822297591887,0.18858310133951572,0.9996783033898055
PER3,0.3800551256380194,-1.3305351456047896,1.49885481846933,-0.8877011497107953,0.37470152730768613,0.9996783033898055
RP3-467L1.4,0.02482795207324127,0.15222804118274752,4.02661216251659,0.037805488842413526,0.9698427680391193,0.9996783033898055
UTS2,0.504889536023687,0.9125596946419253,2.2845000089608316,0.399457076411669,0.6895564452763536,0.9996783033898055
TNFRSF9,0.050272959579046865,0.03614264071213388,2.5482548079874046,0.014183291482015924,0.988683750113401,0.9996783033898055
PARK7,25.381148864923436,0.9181384482154104,0.47009673371421673,1.953084083272038,0.05080963267514603,0.9996783033898055
ERRFI1,1.5899125496798798,-1.9415099083713778,1.2937646289723166,-1.5006670184773783,0.13344170769900823,0.9996783033898055
RP11-431K24.1,0.009534943034447189,0.1769216017155998,4.511026543495997,0.03921980950670431,0.9687151400836445,0.9996783033898055
SLC45A1,0.0213991559890864,0.6458724859142291,3.0808188854251,0.20964312085003003,0.8339462218460397,0.9996783033898055
RERE,9.607637159113853,-0.07903151085351115,0.5502890440267045,-0.1436181797754925,0.8858019841026056,0.9996783033898055
RP5-1115A15.1,0.07930713167318493,0.17037927244060655,3.989605322175646,0.04270579635874705,0.9659360589608387,0.9996783033898055
RP4-633I8.4,0.005687093342461579,-0.040723271713626025,4.530464878382664,-0.008988762258800222,0.9928281019520927,0.9996783033898055
ENO1,23.956158275206203,1.2051014873636503,0.5197157028891403,2.318770590660234,0.02040747862902425,0.9996783033898055
ENO1-AS1,0.09920277264533245,1.8379393103449786,2.1978501631892304,0.8362441358049647,0.40301757354371115,0.9996783033898055
CA6,0.0,,,,,
SLC2A5,0.5755950667806772,0.9750540885652902,1.3420664748505151,0.7265318870839805,0.46751276684671006,0.9996783033898055
GPR157,1.5185724233060807,-0.13254583205266968,1.2855092899059843,-0.10310764231222586,0.9178775396659988,0.9996783033898055
MIR34AHG,0.017201964339632173,0.5468231742769077,3.9515187227782986,0.13838304020294212,0.8899377000117189,0.9996783033898055
RP3-510D11.2,0.014358417668401383,0.41342387843031636,3.9502849580463995,0.10465672295063336,0.9166482033872614,0.9996783033898055
H6PD,1.3808572077093497,2.0437956122656837,1.3367183748594587,1.5289650016822478,0.1262731203905524,0.9996783033898055
SPSB1,0.6611133911906946,-0.5045453048942904,1.329971250572401,-0.37936557250928626,0.7044164123410779,0.9996783033898055
SLC25A33,5.911770259996442,-1.2610733040388968,0.7583481703738486,-1.6629212719234439,0.0963281957201347,0.9996783033898055
TMEM201,0.3024333816283791,-1.13554208877833,1.3746960619041824,-0.8260313826791761,0.40878628975417064,0.9996783033898055
PIK3CD,2.8073820233968294,1.06735012162268,0.8204894460488578,1.3008700194287721,0.19330294976520923,0.9996783033898055
PIK3CD-AS1,0.08172334962329666,-0.5365553548661715,3.243233869797404,-0.16543837922477314,0.868598947596502,0.9996783033898055
PIK3CD-AS2,0.44642305500317797,0.5057383337933428,1.3691166284597336,0.3693902500930853,0.7118368642299766,0.9996783033898055
CLSTN1,3.111957694089255,0.9186027210620608,0.9206026512125599,0.997827585932036,0.3183629710264725,0.9996783033898055
CTNNBIP1,1.8341200790570125,0.6431597395691787,1.2510239913891192,0.5141066390381717,0.6071774359808371,0.9996783033898055
LZIC,2.541563674543408,1.1446075842587466,0.6268358891657311,1.826008376422302,0.06784900011202513,0.9996783033898055
NMNAT1,0.8828466623429827,0.932130003183919,1.210853117526294,0.7698126136787005,0.4414110563043244,0.9996783033898055
RBP7,0.4528385917379567,0.19345293698711025,3.046687895545297,0.06349614519753294,0.949371428738595,0.9996783033898055
UBE4B,2.4379575702885417,0.29505452810172617,0.721163415198628,0.40913685010000145,0.6824392346273598,0.9996783033898055
KIF1B,1.14103624102661,-0.9525988766349333,0.8769848601986192,-1.0862204353438771,0.2773814783025177,0.9996783033898055
PGD,3.626267806425084,1.1182318279756762,0.8897263277518737,1.25682672648474,0.20881638594835472,0.9996783033898055
RP4-736L20.3,0.043443064373100804,-0.5460912050802685,4.5816659639558,-0.1191905323034014,0.9051244073064416,0.9996783033898055
APITD1-CORT,0.022742145146822237,-0.5244708853342719,3.9693218024025736,-0.13213110738887865,0.8948805914764917,0.9996783033898055
APITD1,0.08885713946248681,1.7278890942481038,2.1177749942740407,0.815898336187699,0.41455828383221094,0.9996783033898055
CORT,0.0,,,,,
DFFA,3.2026842657951744,1.3129699875381309,0.6470327327133765,2.029217257729915,0.04243616655506683,0.9996783033898055
PEX14,0.8342869853008973,1.7134180825120984,1.1192223729148698,1.5309004930358237,0.12579398737475922,0.9996783033898055
CASZ1,0.6010802648896149,-1.476966317555958,1.9608249140369194,-0.7532372253039156,0.45130737366400975,0.9996783033898055
RP4-734G22.3,0.007555645577485382,-0.9384413067901081,4.519591559948435,-0.20763852094652885,0.8355112244417742,0.9996783033898055
C1orf127,0.0,,,,,
TARDBP,3.7969585485404727,-0.21874641895834626,1.0478574859311587,-0.20875588703168102,0.8346388096017938,0.9996783033898055
RP4-635E18.8,0.06658246857802466,-1.6381900890809766,2.97170510628298,-0.5512626692390857,0.5814536251459692,0.9996783033898055
SRM,1.7286097355347454,-0.4669566263282449,1.1562151479394294,-0.40386655300308116,0.6863108529880003,0.9996783033898055
EXOSC10,2.373973964786446,0.5868508115908541,0.893925543732225,0.6564873503230432,0.5115106039622954,0.9996783033898055
RP4-635E18.6,0.0,,,,,
MTOR,0.8220020502751455,1.5581441689011963,1.351986573622916,1.1524849427504595,0.24912185364814898,0.9996783033898055
UBIAD1,3.239896247015618,0.044064265210002986,0.7185427152342236,0.06132448951992971,0.9511007876864368,0.9996783033898055
PTCHD2,0.09121657379177849,-1.3751585228635503,4.464811001762724,-0.3079992685738842,0.7580828888975745,0.9996783033898055
RP1-69M21.2,0.0,,,,,
FBXO2,0.4560877734869293,0.6229900620396635,1.4125529288166876,0.4410383847078563,0.659185208588478,0.9996783033898055
FBXO44,3.0765215058868978,-0.14288021805713955,0.7043517714010478,-0.20285349431709684,0.8392495446254502,0.9996783033898055
FBXO6,2.289580825981981,1.4974494897776227,0.8385088419913718,1.7858481804691946,0.07412384319141832,0.9996783033898055
MAD2L2,10.83581566038966,1.3794577192614446,1.1505577202364645,1.1989469932703036,0.23054855730365142,0.9996783033898055
DRAXIN,0.0655407904370142,0.05128713264602122,2.4499308306352994,0.020934114549153126,0.9832982131066479,0.9996783033898055
AGTRAP,2.909332154280777,0.7074802885162782,0.7908940782041002,0.8945322869565147,0.37103716285170785,0.9996783033898055
C1orf167,0.01998950789413236,0.6636820767589342,3.948354331920513,0.16809080973138335,0.8665118392549235,0.9996783033898055
MTHFR,1.7298281149559473,0.19391804067503343,0.7297859440966649,0.26571906768506864,0.7904555772616927,0.9996783033898055
CLCN6,5.013093082525469,0.2617662228556375,1.0831709850437925,0.24166657570231564,0.8090385306855665,0.9996783033898055
NPPA-AS1,0.01855560931785561,0.5674056014178276,3.939741933993609,0.1440210071939062,0.8854838812294119,0.9996783033898055
KIAA2013,1.1803130790788492,-0.4955259435314368,1.4186089539416256,-0.34930411383250526,0.7268610103451192,0.9996783033898055
PLOD1,0.2874187557132024,2.210154673401977,1.8644294782167157,1.1854321652948436,0.23584662044345261,0.9996783033898055
MFN2,0.8665875187019895,0.1479283321788864,1.0023356738582994,0.1475836249641446,0.8826713789571993,0.9996783033898055
MIIP,5.1872175970149765,0.3958260108028958,0.7438188047051136,0.5321538099051163,0.5946194711977237,0.9996783033898055
TNFRSF8,0.11913705287893184,2.0397195730085027,4.15951826706708,0.49037399093975614,0.6238692778464447,0.9996783033898055
TNFRSF1B,7.396734776636943,0.591567849579934,0.6809278642930169,0.8687672815300895,0.38497443232140194,0.9996783033898055
VPS13D,1.9389744718606479,0.19828440331989708,0.6078711033099332,0.32619481702652753,0.7442769625430027,0.9996783033898055
DHRS3,3.707312666689312,-0.6137710046283801,2.305982268122541,-0.2661646679217934,0.7901123927213409,0.9996783033898055
RP11-474O21.5,0.0,,,,,
HNRNPCL1,0.0,,,,,
PDPN,0.02329971188059345,-0.5460917566478014,4.581666261138108,-0.11919064495809645,0.9051243180572116,0.9996783033898055
PRDM2,23.31526586854531,-0.5700070704210796,0.4765355219423354,-1.1961481236440858,0.23163876076697154,0.9996783033898055
KAZN,0.08398369377186761,-1.2128052986095141,3.8885213424434815,-0.3118936973218225,0.755121312567209,0.9996783033898055
TMEM51-AS1,0.0,,,,,
TMEM51,0.0028435466712307894,-0.2549262528932351,4.551070807177377,-0.05601456529553386,0.9553302039512188,0.9996783033898055
FHAD1,0.0,,,,,
RP3-467K16.4,0.0,,,,,
EFHD2,4.615335140418741,-0.5286679575814098,0.9427098224997298,-0.560796063606902,0.574936570487069,0.9996783033898055
CTRC,0.2208338315228516,-0.5460907111975815,4.581664868437537,-0.11919045300749202,0.9051244701276044,0.9996783033898055
CELA2B,0.0,,,,,
CASP9,2.2715527187362263,-0.44092313894620666,0.6749259436814968,-0.6532911396784029,0.5135686034268074,0.9996783033898055
DNAJC16,4.631908427573584,0.18762064413126628,1.339297129818764,0.1400888868899879,0.8885897609839994,0.9996783033898055
AGMAT,0.5947046336986275,2.12423722672892,1.1923224336220035,1.78159629210026,0.0748150895382661,0.9996783033898055
RP4-680D5.2,0.2208338315228516,-0.5460907111975815,4.581664868437537,-0.11919045300749202,0.9051244701276044,0.9996783033898055
DDI2,1.3876968459502603,-0.27797109893879196,0.928003914791293,-0.29953655852982836,0.7645306820444966,0.9996783033898055
PLEKHM2,1.761297784747772,-0.3723314014927411,0.9569611513533357,-0.3890768198543792,0.6972193202511422,0.9996783033898055
SLC25A34,0.013788137800632014,0.35601917756258916,4.496081360890957,0.0791843271919882,0.9368860105347365,0.9996783033898055
FBLIM1,0.2222293631641048,-0.24203314682114546,1.6266884995306847,-0.14878887192660079,0.8817202318104049,0.9996783033898055
UQCRHL,13.431519555579051,-0.28979177664806205,1.0414623376570549,-0.2782546868665433,0.7808168576440006,0.9996783033898055
FLJ37453,2.2071423961282512,-0.06967260264974254,0.9037488366047732,-0.07709288225641357,0.9385496552868197,0.9996783033898055
SPEN,5.955767879590273,-0.2305966285419083,0.8317305157217918,-0.2772492101504681,0.7815887557763564,0.9996783033898055
ZBTB17,2.187204165634398,-0.023962323356883083,0.7663762681922466,-0.031267047730230736,0.9750565696541593,0.9996783033898055
C1orf64,0.3023884664355444,-0.5525848580209982,4.311823960826996,-0.12815570928712355,0.8980257498342927,0.9996783033898055
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.0,,,,,
EPHA2,0.09710813344066378,0.9430045577927856,3.4317869605776634,0.27478528493332005,0.7834812040018586,0.9996783033898055
RP11-276H7.2,0.0,,,,,
RP11-276H7.3,0.0,,,,,
ARHGEF19,4.191629303863837,0.8314702019328049,1.6738695912936847,0.49673535277630915,0.6193756887103881,0.9996783033898055
RSG1,0.09139660505910532,1.7361273977659224,2.6194426324451308,0.6627850429941755,0.5074682342537479,0.9996783033898055
FBXO42,1.8957675798552682,0.7002365986210507,0.8733563705809256,0.8017764823256264,0.4226822649021188,0.9996783033898055
SZRD1,9.36165382395733,-0.0803448644410288,0.41901761345246613,-0.1917457926864528,0.8479413340892616,0.9996783033898055
SPATA21,0.0,,,,,
NECAP2,7.724959763965893,-0.1420740667732042,0.5760134099315157,-0.2466506236201964,0.8051786226472851,0.9996783033898055
RP4-798A10.2,0.12831196705778317,2.1733880231386267,2.6511976496323038,0.8197759316209621,0.4123438541756913,0.9996783033898055
RP4-798A10.7,0.11335267694446922,0.14770059492736365,1.8684439309907208,0.07905005468858095,0.9369928097121254,0.9996783033898055
NBPF1,1.0758324164658657,0.3709182052707845,1.52084539580865,0.24388948823661544,0.8073164105725554,0.9996783033898055
RP5-1182A14.7,0.0,,,,,
CROCC,0.5231939459543979,0.0656551605004766,1.6766398067753905,0.03915877473215213,0.9687638014065285,0.9996783033898055
RP11-108M9.4,0.8653902034463214,0.07519967377717357,0.9953817281717817,0.0755485776449733,0.9397782485679351,0.9996783033898055
RP11-108M9.6,1.0879358017393552,-2.777385676894479,1.4308790656284547,-1.9410345315763122,0.05225408901335565,0.9996783033898055
MFAP2,0.01615662774730147,-0.3072935407781196,3.0509392020024917,-0.10072096506427486,0.9197719682904392,0.9996783033898055
RP1-37C10.3,0.0,,,,,
ATP13A2,0.4899146694080385,-0.2524872451506139,1.2082747903102822,-0.20896508573664418,0.834475494440972,0.9996783033898055
SDHB,6.802773472196817,0.08437970884424789,0.839479684136479,0.10051429526974688,0.9199360343281778,0.9996783033898055
PADI2,0.05432309441727299,1.5238457935156027,3.003307319080401,0.5073892318093498,0.611881739734241,0.9996783033898055
PADI4,0.34778140257222373,0.16464793746001372,1.8320870129264861,0.08986905987451609,0.9283912682784828,0.9996783033898055
RCC2,3.2653192519774357,-0.01415745740311334,0.8582679942278386,-0.016495380811503327,0.9868391871662158,0.9996783033898055
