,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP11-54O7.18,0.0761250492530704,-1.754226586556585,4.406820082341563,-0.3980708433243948,0.6905779658660818,0.9968232865253247
RNF223,0.11146395100857936,-2.339361356697526,4.3707814103681475,-0.535227259626439,0.5924927186498533,0.9968232865253247
C1orf159,3.010615899080752,0.7802434272318416,0.6362290739848587,1.2263561335620605,0.2200646859705926,0.9968232865253247
RP11-465B22.8,0.19580987386111307,-1.4255705808529033,4.432349969021652,-0.3216286148017252,0.7477340632999436,0.9968232865253247
TTLL10,0.013373437849719163,-1.4255689662233724,4.432350105266046,-0.3216282406323597,0.7477343467950236,0.9968232865253247
TNFRSF18,2.8736610673942473,1.1172258282595475,0.6781879891188144,1.6473689392688673,0.0994822356704082,0.9968232865253247
TNFRSF4,9.76583427334425,0.0836746926064876,0.6458147273680748,0.12956454701411318,0.8969109541369097,0.9968232865253247
SDF4,70.32356916003832,0.04089162025434587,0.4327628139993308,0.09448968102515642,0.92472017912023,0.9968232865253247
B3GALT6,5.788936220685883,0.8313651643603115,0.7690030178301603,1.0810948007799943,0.2796549459326525,0.9968232865253247
FAM132A,0.13605305366749015,-2.1236177456991436,3.7587727902517423,-0.5649763537734122,0.5720898478806078,0.9968232865253247
RP5-902P8.12,0.009253263119061578,-1.425568642065746,4.432350132618907,-0.3216281655130507,0.7477344037103085,0.9968232865253247
UBE2J2,22.683656179624617,0.24252287704302122,0.3682054855969172,0.6586617704781196,0.5101129872775263,0.9968232865253247
SCNN1D,0.7916216183947337,-1.4151167715976356,1.9219756813609037,-0.7362823501469209,0.4615588851305997,0.9968232865253247
ACAP3,4.899158667616803,1.5084070961548628,0.5056095875273792,2.983343538898343,0.002851177698332251,0.9968232865253247
PUSL1,6.801176048115146,0.8323576223328659,0.39220934864711265,2.1222278999824997,0.03381860471583493,0.9968232865253247
CPSF3L,21.001464099452086,0.3077253928061416,0.32233978879987485,0.9546615202294909,0.33974889518382556,0.9968232865253247
CPTP,5.8772603666114,0.7998656646554352,0.5508424062890519,1.4520771377135215,0.14648015806517112,0.9968232865253247
TAS1R3,0.05208251468678951,-0.7108136719810706,4.321214949184329,-0.16449393986180752,0.869342317059134,0.9968232865253247
