,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NADK,2.1223399027729304,0.2259434362764961,0.8122221058530387,0.27817937316443553,0.7808746680257387,0.9560855171402767
GNB1,6.354936567460967,0.26837653471353695,0.6945456690042642,0.3864058861648293,0.6991960914858137,0.9506610964936755
RP1-140A9.1,0.06000181743674625,-1.7803805757421376,3.5210228208988275,-0.5056430095183683,0.6131072827529896,0.9480731069746403
CALML6,0.0,,,,,
TMEM52,0.0,,,,,
GABRD,0.0028435466712307894,-2.3095713711239414,3.8967059002568716,-0.5926984048171801,0.5533830091936185,0.9480731069746403
PRKCZ,1.5257700348561198,-0.2019154093313496,0.8910934059128447,-0.22659286668663597,0.82074033959308,0.9632511026351818
RP11-181G12.2,0.0,,,,,
FAAP20,12.027582196182202,0.46379903201321204,0.5477528933901693,0.8467304100260478,0.3971454044960283,0.9480731069746403
SKI,2.7925099812412624,-1.141300328444046,0.8033397996847352,-1.4206943673050194,0.15540563075129718,0.9480731069746403
MORN1,0.3168616513843966,-1.2440729331468907,1.7706194415112992,-0.7026201700829747,0.48229248916980627,0.9480731069746403
RER1,8.368654844892205,0.31147703388050224,0.4587965924676302,0.6789000594037282,0.4972011880794506,0.9480731069746403
PEX10,0.6888874384565777,-0.009470901236430856,1.4446767777432374,-0.006555723316343166,0.9947693270479029,0.9986544848883006
PLCH2,0.5133476394376351,-1.2951138446501371,1.2220712586911575,-1.0597694982510337,0.2892494764350141,0.9480731069746403
PANK4,0.3183298263329234,-1.249153608346554,1.4197532880782349,-0.8798385035173237,0.3789468029274987,0.9480731069746403
HES5,0.0,,,,,
RP3-395M20.12,3.3703390584911457,-0.21031181908762894,0.7081157112605264,-0.29700205170317434,0.7664649427453682,0.9534312122690316
RP3-395M20.8,0.6794159443180596,-0.22492091784049584,1.3619466635563404,-0.16514664183190417,0.8688285621147004,0.9746706753742141
TNFRSF14,14.642216501999773,0.3584882576304286,0.47005923979410486,0.7626448483119989,0.44567523021171784,0.9480731069746403
RP3-395M20.9,0.4328615618855886,-2.4805525424001758,1.7589883093919938,-1.410215479634197,0.15847606639025402,0.9480731069746403
FAM213B,0.7009190206665171,-0.7120746300166552,1.1072408820409103,-0.6431072421243432,0.5201545155958214,0.9480731069746403
MMEL1,0.07951830372496513,-3.148492452480429,3.894413313858837,-0.8084638682997668,0.418823597832901,0.9480731069746403
TTC34,0.05073170636409118,-1.339157332072411,2.0134596699279044,-0.6651026350681075,0.5059848493714201,0.9480731069746403
LINC00982,0.021721532186550402,-2.790548026084285,3.918297075940618,-0.7121838829472603,0.47635091591233913,0.9480731069746403
PRDM16,0.0,,,,,
ARHGEF16,0.06977218863873774,-3.057811556244803,3.9001605984279095,-0.7840219598847691,0.4330272249774848,0.9480731069746403
MEGF6,0.09436555919306867,-1.1631385615999115,2.2557838409405417,-0.5156250082520959,0.6061163402931266,0.9480731069746403
RP11-46F15.2,0.004767471517223594,-2.1645828812275894,3.880213006923063,-0.557851560562667,0.5769457509177862,0.9480731069746403
TPRG1L,1.1034109611094756,-0.39498123910812155,0.8759380200421235,-0.4509237298423546,0.6520445200561401,0.9480731069746403
WRAP73,2.65248860093942,0.4288914549365119,0.6710171463831706,0.6391661632616497,0.5227148417114198,0.9480731069746403
TP73,0.007611018188454383,-1.9837806797928914,3.3350354353966494,-0.5948304652891798,0.5519568010245683,0.9480731069746403
TP73-AS1,0.9196731497250148,-0.8907851716202907,1.058836765878586,-0.8412865895161358,0.4001874015710626,0.9480731069746403
SMIM1,0.22934473432637276,-0.04477708899639274,1.5433343738175171,-0.02901321305093095,0.9768540525402437,0.9957608557129726
LRRC47,2.117805582135781,0.602272171781754,0.8292239116675926,0.7263082543900208,0.467649820233382,0.9480731069746403
CEP104,2.130063435909844,1.1779738181231325,0.8128260209716313,1.4492324159541707,0.1472726877172054,0.9480731069746403
DFFB,0.28406097553796467,-0.274341323908065,1.4888457706455398,-0.1842644344478441,0.853806013355313,0.9715126508259877
C1orf174,3.136085260559726,0.5842480396190474,0.7060634108039733,0.8274724772294625,0.40796931560652516,0.9480731069746403
LINC01134,0.0,,,,,
AJAP1,0.0,,,,,
NPHP4,0.025636198170779657,-1.8411606096389022,2.677144232900822,-0.6877330653357854,0.49162089369819606,0.9480731069746403
KCNAB2,3.0684020132543837,-0.31815127162940193,0.7773580371991495,-0.4092725055956365,0.6823396903081529,0.9490389794538123
RPL22,118.61087496073304,0.16898233612521887,0.14922596001290764,1.1323923539215452,0.25746951798725226,0.9480731069746403
RP1-120G22.11,0.0,,,,,
RNF207,0.09929727007307887,-1.6974686840033706,1.6714739610057932,-1.015551976042711,0.30984278368700335,0.9480731069746403
ICMT,1.46860637374063,-0.43293587123590654,1.0267571873366046,-0.421653606690533,0.6732778720386456,0.9490389794538123
LINC00337,0.012378489705677977,-1.7347390417399735,3.35392510012309,-0.5172265300964258,0.604998034213702,0.9480731069746403
GPR153,0.021721532186550402,-2.790548026084285,3.918297075940618,-0.7121838829472603,0.47635091591233913,0.9480731069746403
ACOT7,0.601496770707403,0.9548402663165523,1.3230812002728793,0.7216792636155823,0.4704916939955881,0.9480731069746403
RP1-202O8.3,0.09855996786185252,-1.6293863261666726,2.1902071202044584,-0.743941662473715,0.4569117689261216,0.9480731069746403
HES2,0.004767471517223594,-2.1645828812275894,3.880213006923063,-0.557851560562667,0.5769457509177862,0.9480731069746403
ESPN,0.08128705963590833,-2.2384115935073745,3.3531396501755775,-0.6675569248629912,0.5044164615128601,0.9480731069746403
TNFRSF25,3.6800791984341044,-2.0587950671976234,1.7466611799989606,-1.1787031685211258,0.23851639351549514,0.9480731069746403
PLEKHG5,0.0,,,,,
NOL9,2.3552721587508088,0.2115504626699732,0.767245626766983,0.27572716648956846,0.7827576283180437,0.9563052628654464
TAS1R1,0.0,,,,,
ZBTB48,1.9481365086514146,-0.5103372857926487,0.6115158833333815,-0.8345446123341771,0.40397415879217713,0.9480731069746403
KLHL21,0.7213331782163005,-0.3265407510027486,0.9324730521932802,-0.350187868952018,0.7261977102634334,0.9514379015273291
PHF13,0.4945247127732378,-0.17814106948591485,1.4011848103150493,-0.1271360267214578,0.8988327376086337,0.9812690775715084
THAP3,0.815225899941286,0.28930546510322924,1.1563906017919308,0.25017970974074377,0.8024483757027236,0.9596659464145219
DNAJC11,1.1187836672147466,-0.2197983150063285,1.0973255784102751,-0.20030364673058673,0.841243110665138,0.9674728055366714
RP11-242F24.1,0.0,,,,,
RP11-312B8.1,0.028505808868431612,-1.0987884823103655,3.3777662381805307,-0.3253003330693007,0.7449537788106416,0.9521920974624799
CAMTA1,11.66865866546157,0.4922013665897095,0.5299454554856377,0.9287774081177094,0.35300445484873066,0.9480731069746403
RP4-549F15.1,0.0,,,,,
VAMP3,2.2753007150214977,0.970254229494299,0.6357159006186794,1.5262387310904861,0.12695042099583198,0.9480731069746403
PER3,0.3800551256380194,-1.508521078927609,1.3872451016653347,-1.0874221701101607,0.2768502776552604,0.9480731069746403
RP3-467L1.4,0.02482795207324127,-1.5052917306725244,3.4697235416347785,-0.4338362156551811,0.664407380768594,0.9480731069746403
UTS2,0.504889536023687,0.651513500347063,2.047030858752006,0.31827243715527825,0.7502782900624724,0.9521920974624799
TNFRSF9,0.050272959579046865,-1.0829208384178088,2.219224997370213,-0.48797253081642133,0.6255692980952778,0.9480731069746403
PARK7,25.381148864923436,0.636225918424955,0.4193590321031111,1.5171389423383663,0.1292316080096239,0.9480731069746403
ERRFI1,1.5899125496798798,-1.143390489709511,1.2034166483130928,-0.9501202192210617,0.34205117054147116,0.9480731069746403
RP11-431K24.1,0.009534943034447189,-1.877724902539604,3.8498616938020773,-0.48773827526390573,0.6257352370242135,0.9480731069746403
SLC45A1,0.0213991559890864,-1.3930346901207022,2.5529660751496928,-0.5456534278619515,0.5853041909466312,0.9480731069746403
RERE,9.607637159113853,-0.6040110792317404,0.4930761065907201,-1.2249854964744868,0.22058068513774465,0.9480731069746403
RP5-1115A15.1,0.07930713167318493,-2.3311763664441587,3.3513607619144685,-0.6955909948389059,0.4866850072911024,0.9480731069746403
RP4-633I8.4,0.005687093342461579,-2.095369077431602,3.8726199225174827,-0.5410727412850421,0.5884574457959901,0.9480731069746403
ENO1,23.956158275206203,0.8755488780790683,0.4626686283790696,1.8923886867940425,0.058439212255781685,0.9480731069746403
ENO1-AS1,0.09920277264533245,-0.3755028332413592,1.699143356583017,-0.22099538087033263,0.8250960295998316,0.9643280974886511
CA6,0.0,,,,,
SLC2A5,0.5755950667806772,1.4227828194486434,1.305036083899484,1.0902248887994952,0.27561409234460166,0.9480731069746403
GPR157,1.5185724233060807,0.8967257180086742,1.2543031047062216,0.7149194757185123,0.474658801899259,0.9480731069746403
MIR34AHG,0.017201964339632173,-1.5039842019627072,3.3419391801954887,-0.4500333850703802,0.6526863683206356,0.9480731069746403
RP3-510D11.2,0.014358417668401383,-1.6372811876288664,3.343720044912608,-0.4896585735758445,0.6243755208260378,0.9480731069746403
H6PD,1.3808572077093497,1.4696694685060052,1.1910755531646195,1.2339011279353167,0.21723974918648015,0.9480731069746403
SPSB1,0.6611133911906946,-1.5665167413931993,1.1652979900326816,-1.3443057096058884,0.17884955001908043,0.9480731069746403
SLC25A33,5.911770259996442,-0.5457398616609138,0.6995512529166825,-0.7801284886354313,0.435315249258039,0.9480731069746403
TMEM201,0.3024333816283791,-0.6040976846511728,1.353114441695292,-0.4464498094442847,0.655272359928768,0.9480731069746403
PIK3CD,2.8073820233968294,1.0605568867456554,0.7551223019248652,1.4044835969513996,0.16017489280942587,0.9480731069746403
PIK3CD-AS1,0.08172334962329666,-1.97080214541897,2.8183003890955045,-0.6992874688036615,0.4843723967364173,0.9480731069746403
PIK3CD-AS2,0.44642305500317797,0.2597282275545842,1.25745059819989,0.2065514366340908,0.8363601902254287,0.9666902613546321
CLSTN1,3.111957694089255,0.5439543116494391,0.8267813622778881,0.6579179653382311,0.5105908459148685,0.9480731069746403
CTNNBIP1,1.8341200790570125,0.5966632541349137,1.1406760050548783,0.5230786406401247,0.600919528709533,0.9480731069746403
LZIC,2.541563674543408,0.7941333684540558,0.5793136189246374,1.3708177099792371,0.1704317887465483,0.9480731069746403
NMNAT1,0.8828466623429827,0.1627367336774542,1.0685644981553113,0.1522947224602638,0.8789544872352568,0.9777659321935177
RBP7,0.4528385917379567,-3.6506159026245952,2.4208182468826274,-1.5080090821876535,0.13155220256312286,0.9480731069746403
UBE4B,2.4379575702885417,-1.2069585296832412,0.6051435380391516,-1.994499575413385,0.04609748632654647,0.9480731069746403
KIF1B,1.14103624102661,-1.3711928641514712,0.8040928896577928,-1.7052667444118625,0.08814468689650067,0.9480731069746403
PGD,3.626267806425084,1.6603464742362875,0.8351737495934722,1.9880252163630319,0.046808901191579357,0.9480731069746403
RP4-736L20.3,0.043443064373100804,-2.948225955897676,3.9073718196186267,-0.7545291546340305,0.45053154580060295,0.9480731069746403
APITD1-CORT,0.022742145146822237,-1.9250538658928011,3.460928931878816,-0.5562246159292724,0.5780573133844752,0.9480731069746403
APITD1,0.08885713946248681,-0.4822339450537043,1.6256172933388535,-0.29664666279677954,0.7667362817541062,0.9534316576727511
CORT,0.0,,,,,
DFFA,3.2026842657951744,1.655495736517248,0.6286988632826053,2.6332093681122006,0.008458218987159455,0.9480731069746403
PEX14,0.8342869853008973,0.243559926347194,0.9226837954781388,0.2639690081703236,0.7918037998750067,0.9583343929700504
CASZ1,0.6010802648896149,-1.3685243539228114,1.7859847404853477,-0.7662575849057421,0.4435230505291804,0.9480731069746403
RP4-734G22.3,0.007555645577485382,-2.6007376073578206,3.9323958445600278,-0.661362108536355,0.5083801197483075,0.9480731069746403
C1orf127,0.0,,,,,
TARDBP,3.7969585485404727,-0.30181682662940623,0.9410266070843126,-0.32073144835357936,0.748413912981161,0.9521920974624799
RP4-635E18.8,0.06658246857802466,-2.3338988397905895,2.6667697678517004,-0.8751782279543145,0.38147693765514457,0.9480731069746403
SRM,1.7286097355347454,0.09055194102001166,1.0738697805882693,0.08432301816930449,0.9327996117220099,0.9880919236284559
EXOSC10,2.373973964786446,0.6934623053645108,0.8234202354290097,0.8421730187420163,0.39969111407244207,0.9480731069746403
RP4-635E18.6,0.0,,,,,
MTOR,0.8220020502751455,0.5552135160534364,1.1706422253923066,0.47428112877730233,0.6352994467985024,0.9480731069746403
UBIAD1,3.239896247015618,-0.05086433314915119,0.6589574352145683,-0.07718910271129857,0.9384731105592246,0.988347431202328
PTCHD2,0.09121657379177849,-2.60073900901184,3.932395736331954,-0.6613624831761586,0.5083798795478907,0.9480731069746403
RP1-69M21.2,0.0,,,,,
FBXO2,0.4560877734869293,-0.9814258575104629,1.173353121187434,-0.8364283861257891,0.4029139489442123,0.9480731069746403
FBXO44,3.0765215058868978,0.013279254725552471,0.6550867512888231,0.020270986551669312,0.9838272004077507,0.9964706795085592
FBXO6,2.289580825981981,0.9624399718582588,0.7519126433244925,1.2799890790543762,0.20054897677617833,0.9480731069746403
MAD2L2,10.83581566038966,0.4918325607788424,1.007176329181163,0.48832815717452727,0.6253174203359043,0.9480731069746403
DRAXIN,0.0655407904370142,-1.215222446098004,2.1128182797251407,-0.5751665714744261,0.5651786484498212,0.9480731069746403
AGTRAP,2.909332154280777,-0.27578803204225566,0.6896212818800466,-0.3999122986610882,0.6892211134810774,0.9506610964936755
C1orf167,0.01998950789413236,-1.3871732770193583,3.336668127081244,-0.41573606489680787,0.6776031477491087,0.9490389794538123
MTHFR,1.7298281149559473,0.9408530852339739,0.7341115874269079,1.2816213520504476,0.1999755062645997,0.9480731069746403
CLCN6,5.013093082525469,-0.7320997616941193,0.9489346321843039,-0.7714965150011824,0.440412687285217,0.9480731069746403
NPPA-AS1,0.01855560931785561,-1.4833098680223546,3.3309405228852005,-0.4453126250172544,0.6560938454066794,0.9480731069746403
KIAA2013,1.1803130790788492,0.5160139836543044,1.3371266648074738,0.38591256702565474,0.6995614230989711,0.9506610964936755
PLOD1,0.2874187557132024,-0.8648143237285512,1.2882748959448802,-0.671296418528948,0.5020317157739287,0.9480731069746403
MFN2,0.8665875187019895,0.017995581497650893,0.9304544929123333,0.019340635823386177,0.9845693672839843,0.9967078937299512
MIIP,5.1872175970149765,0.8858261948105247,0.6925446464780425,1.279088935732045,0.20086573938676222,0.9480731069746403
TNFRSF8,0.11913705287893184,-0.013431007899532861,3.502934802690524,-0.0038342157807838193,0.9969407459215175,0.999307170208208
TNFRSF1B,7.396734776636943,1.0235127426361528,0.6289696939564328,1.6272846728081767,0.10367665163112075,0.9480731069746403
VPS13D,1.9389744718606479,-0.3135066003456439,0.5549036945766547,-0.5649747936618503,0.5720909090455222,0.9480731069746403
DHRS3,3.707312666689312,-2.9006682010480964,1.9589107208122505,-1.4807556925541516,0.13867168729007082,0.9480731069746403
RP11-474O21.5,0.0,,,,,
HNRNPCL1,0.0,,,,,
PDPN,0.02329971188059345,-2.8026006879125624,3.917437847510576,-0.7154167588628211,0.4743515599655058,0.9480731069746403
PRDM2,23.31526586854531,-0.4754044048047366,0.428019431929662,-1.1107075271359679,0.2666942612088402,0.9480731069746403
KAZN,0.08398369377186761,-3.062085477284448,3.3751734015585364,-0.9072379735721089,0.3642809667196063,0.9480731069746403
TMEM51-AS1,0.0,,,,,
TMEM51,0.0028435466712307894,-2.3095713711239414,3.8967059002568716,-0.5926984048171801,0.5533830091936185,0.9480731069746403
FHAD1,0.0,,,,,
RP3-467K16.4,0.0,,,,,
EFHD2,4.615335140418741,0.19580581755670873,0.8681286659177831,0.2255493053552187,0.8215519732166493,0.9636297729627996
CTRC,0.2208338315228516,-3.590003463853173,3.8689524492540817,-0.9279006426003791,0.3534591110617077,0.9480731069746403
CELA2B,0.0,,,,,
CASP9,2.2715527187362263,-0.7755373032919735,0.6194259655644909,-1.2520258213347841,0.2105604551994753,0.9480731069746403
DNAJC16,4.631908427573584,0.12904642043340614,1.2122191739769363,0.10645469334562874,0.9152216005484226,0.9843766105110262
AGMAT,0.5947046336986275,0.7193230611130346,0.9720006036907204,0.7400438419294594,0.45927339241796095,0.9480731069746403
RP4-680D5.2,0.2208338315228516,-3.590003463853173,3.8689524492540817,-0.9279006426003791,0.3534591110617077,0.9480731069746403
DDI2,1.3876968459502603,0.014384157805308884,0.873888175742572,0.016459952433944058,0.986867451084405,0.9975530148511447
PLEKHM2,1.761297784747772,-0.5711638485947556,0.8723582564852567,-0.6547354190192255,0.5126381168381753,0.9480731069746403
SLC25A34,0.013788137800632014,-1.6986279593477718,3.832339142840268,-0.4432352920855706,0.657595554198805,0.9480731069746403
