,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CTLA4,37.208516277563795,2.9274166566098563,0.6025546780366992,4.858341928649933,1.1837285732479312e-06,0.00017078572804027096
ACP5,64.18590239618824,2.2053150815414173,0.4601428982732912,4.792674384016292,1.645726141025038e-06,0.0002082218462099207
DUSP2,169.5288804023782,1.5730710562026682,0.3285381032987351,4.78809319347746,1.683734605471057e-06,0.0002082218462099207
NOSIP,79.41671518002336,-2.2763128919436992,0.47502865174623093,-4.791948619469268,1.6516920730387104e-06,0.0002082218462099207
IL7R,337.78738462515076,-1.8064489869624645,0.3842888385806011,-4.700758402546157,2.591970324722685e-06,0.0003059703151502188
GZMA,143.8858875127711,1.500768020861626,0.32219992593242125,4.657878230476067,3.1948508376614632e-06,0.00036074033153942695
FAM46C,89.82982546274329,1.8166606066575395,0.3940594125489704,4.610118547623272,4.0243941986841395e-06,0.00043547298891594626
NR4A1,87.4678259416383,2.615151647086598,0.5696752283865048,4.590600954325345,4.419716180927391e-06,0.0004414616508410936
CCL4,250.11935614504796,1.629708898993747,0.35484694999497723,4.592709332902016,4.375282682626995e-06,0.0004414616508410936
TCF7,188.1245084951707,-1.5238579873765852,0.33266357601997915,-4.580777990810347,4.6324940212615624e-06,0.0004455772953043066
MAL,49.81468369869052,-2.521830948024938,0.557226403577376,-4.525684590383483,6.020030883360586e-06,0.0005583578644316943
IFI6,69.26729797758927,2.1168302700131134,0.46964150802478016,4.5073321540851135,6.5647824347361485e-06,0.0005878875856210268
HLA-DRA,479.2385387008435,1.1199772322868644,0.24963600239092854,4.486441144546877,7.242271120577989e-06,0.0006269392700047013
ANXA2,125.18089394455608,1.437703118017663,0.321903235188015,4.466258679189538,7.959935626466016e-06,0.0006668371878042659
PPP1R15A,180.49192167967848,1.6751136463990597,0.3759385822654529,4.455817320756532,8.357417660455427e-06,0.0006782566770063357
TIGIT,56.92785593381931,2.2023157475680004,0.5009742308420048,4.396065929112745,1.1023046588880819e-05,0.000867480363373439
TNFAIP3,231.80948020548675,1.266106282860772,0.29359510500270103,4.312422997819136,1.614751276559065e-05,0.0012333850191834973
C12ORF57,149.66505910434245,-1.4760861284271676,0.3429211767827558,-4.3044472851622215,1.674031454534751e-05,0.0012421313392647854
FOSB,226.70471490858966,1.7497879478924463,0.41042771978666825,4.26332789803269,2.0140463425351998e-05,0.0014529106532121983
NACA2,113.54457878532742,-1.786991347134519,0.4210992211207558,-4.243634890557243,2.199280718115544e-05,0.001543657304039478
CST3,55.25278187961197,2.2175926441771168,0.5334725529009288,4.156901104130368,3.225935510813014e-05,0.0022046722425214204
GZMK,103.97840198282424,1.8031498586564576,0.4370103057624035,4.12610374373369,3.6896087822506856e-05,0.0023954785018762575
IER5,98.32209358661012,1.8905870610004916,0.45799630096807764,4.127952686526753,3.6600739753047733e-05,0.0023954785018762575
RPL29,545.1983543549418,-0.9893525207111321,0.24061868129942035,-4.111702862671766,3.927515640141268e-05,0.0024877458823041156
CTSC,103.9102598388567,1.3478271303079261,0.3283488114081483,4.104863740872608,4.04553262390552e-05,0.0025014876724482465
RPL21,715.2326085040997,-0.9550145157363416,0.23364680975654292,-4.087428014666474,4.361819541765363e-05,0.0025744648522646927
RPL36,710.8509663849147,-0.967937439535102,0.23669052082649908,-4.0894643188715945,4.323705708316767e-05,0.0025744648522646927
NHSL2,217.1206618602405,-1.3197423873278011,0.32396656251672074,-4.0736993876017245,4.627220087319993e-05,0.0026704201259488934
TOMM7,518.4712135571201,-1.0210005964993556,0.2513767857210993,-4.061634385094527,4.8730353665235e-05,0.0027511462710568544
SERTAD1,48.16019621236409,2.4270121119206784,0.6031336567306439,4.0240037756748315,5.721699904665775e-05,0.0031615435430674505
DNAJA1,102.08860700921669,1.869039462817014,0.4682398806079764,3.9916280953903334,6.562122693300146e-05,0.003550381798854266
RPL35,805.1754252974239,-0.9539951228227843,0.24016885700475676,-3.9721849648636565,7.121638684236205e-05,0.0037530051927224866
HIF1A,43.25211730304701,1.9247653126931692,0.4849826216059578,3.9687304801140204,7.225654972511526e-05,0.0037530051927224866
GLTSCR2,451.6290132148277,-0.9975720784936392,0.25264220620222233,-3.948556709860081,7.862379162271062e-05,0.004003646800866264
BCL11B,142.38680677354148,-1.243925384686151,0.3167322755198629,-3.9273717294660178,8.587919554441835e-05,0.004289005208247201
SPP1,106.57812398890765,11.714102087926685,3.009556833670307,3.8923013371509403,9.929780252056122e-05,0.0048655923235075
DUSP5,34.791579238369565,2.5698523157053996,0.6644171954595159,3.8678293296248456,0.00010980847351056839,0.005280974179758262
