,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GLTSCR2,554.8872752984638,-1.0840806364698439,0.23104030904858078,-4.69217099359876,2.7032103914034553e-06,0.0004370190132768919
TNF,31.840824345766038,3.4744031173704393,0.741321383045068,4.686770403274899,2.7755003522963937e-06,0.00044007693085930323
TAP1,156.99268777438795,1.2635809186981415,0.2699898856419012,4.680104647972189,2.867285243920546e-06,0.00044605220445518683
CST3,55.674627435373694,2.3172810626326847,0.5032896976619161,4.604268820517986,4.1391752295616006e-06,0.0006319907364395444
SPP1,134.45137450906148,12.089894041060962,2.6337184828408873,4.590427610174978,4.423388532420196e-06,0.0006631061536328094
RPS5,846.631113405527,-1.09560781390236,0.2395230016104053,-4.574123597884825,4.782174870954563e-06,0.000704089853768221
CCR1,13.209185896789325,4.233799486861049,0.9274485549803202,4.564996585660632,4.99502469933001e-06,0.0007225259411574725
GZMK,144.93323959645426,1.8647717741293461,0.4098584614126373,4.549794501502144,5.369833124650634e-06,0.0007553135137764897
SIRPA,12.427248716995376,5.153248248470664,1.132974428271148,4.548424147872619,5.404911742002777e-06,0.0007553135137764897
SNHG25,60.69320290882022,-2.490628100464618,0.5485519174083942,-4.540368963126526,5.6155870785825325e-06,0.0007716752577152163
BTG3,37.7877025746305,2.9209807489171307,0.6476453946831068,4.510154434659985,6.478044802082462e-06,0.0008755980228388508
PMAIP1,36.532474382729774,2.7464267953922987,0.6107155213153552,4.49706401677341,6.889824853538948e-06,0.0008876032174598223
SGK1,34.38359481868621,2.9394259672744405,0.6534568837050064,4.49827072079847,6.850842573357775e-06,0.0008876032174598223
RPL35,974.9057284896555,-1.0308724856460247,0.22896426407451834,-4.502329172689231,6.721277376364211e-06,0.0008876032174598223
TNFAIP3,332.05598080752105,1.3363063971531588,0.301891675584307,4.426443341197657,9.57995302469396e-06,0.0012151801952092567
NACA2,152.0396953238321,-1.678977217204586,0.3818032962856825,-4.397492723447572,1.0950855490858618e-05,0.0013680273260928682
