,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TARDBP,4.928294368516808,0.13772231226587997,0.7662629253063948,0.1797324491600724,0.8573626175095641,0.9999879049296674
RP4-635E18.8,0.02281340394894885,-0.1962051427467279,3.6194346391088232,-0.05420878184307744,0.9567688240751618,0.9999879049296674
SRM,3.1976526251684247,0.8756428762134708,1.0665736416540115,0.8209867954879788,0.41165378961454924,0.9999879049296674
EXOSC10,4.3697431630659125,0.6451525814163578,0.47247199445321814,1.36548322226586,0.1721012228161537,0.9999879049296674
RP4-635E18.6,0.0,,,,,
MTOR,1.3945227368154711,0.8000422959914596,0.8655191810874964,0.9243495851660187,0.35530433406148554,0.9999879049296674
UBIAD1,2.5322287966498758,0.3181907651968873,0.7115113247238972,0.44720407692788533,0.6547277180215749,0.9999879049296674
PTCHD2,0.05030096105848202,-1.0224172495426629,3.6237815492864165,-0.28214097225148527,0.777835417531153,0.9999879049296674
RP1-69M21.2,0.0,,,,,
FBXO2,2.1440127414984107,1.9927222533573088,0.8854676734686507,2.2504743121238966,0.024418852368354345,0.9999879049296674
FBXO44,3.958123001830421,1.0692011023554955,0.7260548347080605,1.47261756446455,0.14085418595061378,0.9999879049296674
FBXO6,7.147522295463987,0.30277883391258814,0.5394077484233313,0.5613171757313449,0.5745813347550259,0.9999879049296674
MAD2L2,14.053073639544687,0.7135141009121091,0.48581440097019735,1.4686968922435877,0.141915020781565,0.9999879049296674
DRAXIN,2.3473992087248257,1.7112655272852446,0.8783530202733281,1.9482662298499627,0.05138311569996765,0.9999879049296674
AGTRAP,18.091193401462714,0.10463983614173686,0.6189042316803773,0.1690727430601514,0.8657394241444384,0.9999879049296674
C1orf167,0.0,,,,,
MTHFR,1.2126914612452528,0.36105204131945573,0.7974344168598994,0.45276706608825573,0.6507164809343888,0.9999879049296674
CLCN6,0.7450834280004995,1.2776700100561094,1.0021229671377205,1.274963304858096,0.2023222304854947,0.9999879049296674
NPPA-AS1,0.017906939411452574,-0.8854867594406252,3.636581520904429,-0.24349426909599484,0.8076225241413091,0.9999879049296674
KIAA2013,2.004891965229842,0.30105797010462865,0.9011521320344226,0.33408118274654286,0.7383182991136548,0.9999879049296674
PLOD1,1.5031827046472952,-0.12496025934731955,1.0728337554513765,-0.11647681545473432,0.9072746596051633,0.9999879049296674
MFN2,2.025275856726745,1.0478588101041353,0.6280331151597587,1.6684770035375946,0.09522107329546367,0.9999879049296674
MIIP,5.401153810049467,0.3567791727787635,0.521811083098383,0.6837324547809497,0.4941441255813319,0.9999879049296674
TNFRSF8,0.03331870050718308,-0.8911287033343789,3.1433765799424704,-0.28349409645047624,0.7767981064785767,0.9999879049296674
TNFRSF1B,29.7985813323899,0.13567487957009813,0.24789687272601202,0.5473037157675352,0.5841700914806502,0.9999879049296674
VPS13D,2.9004883449904555,0.24085268379995672,0.6401755416328461,0.37622912488289145,0.7067465648221138,0.9999879049296674
DHRS3,7.703541653944076,0.17345670719382528,0.5400609347691155,0.3211798817997838,0.7480740771508778,0.9999879049296674
RP11-474O21.5,0.15906737605452467,-1.0044408858936613,2.5050440666301816,-0.40096735194157623,0.6884441610485965,0.9999879049296674
HNRNPCL1,0.0,,,,,
PDPN,0.0,,,,,
PRDM2,12.018244608018875,0.09146544403448935,0.5309018320718951,0.1722831576556003,0.8632149246190602,0.9999879049296674
KAZN,0.15925147286876054,-0.6661938428236631,2.533370887093787,-0.26296735555681006,0.7925757403139788,0.9999879049296674
TMEM51-AS1,0.0,,,,,
TMEM51,0.03583939102016341,-0.6699631177564547,3.176589034917291,-0.21090645040707903,0.8329602706452082,0.9999879049296674
FHAD1,0.05140939056166918,-0.6696350598293058,3.210235245359848,-0.20859376607904753,0.8347653774776795,0.9999879049296674
RP3-467K16.4,0.16670364557209083,0.23440929020124399,2.0239354331302093,0.11581856138498828,0.907796339654582,0.9999879049296674
EFHD2,27.52146723435386,-0.45869262574629177,0.5741189390708149,-0.79895052145234,0.42431910252090965,0.9999879049296674
