,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AKR7A2,41.496406313270896,-0.025080473975408392,0.35136503105987416,-0.07138010831571502,0.943095240486235,0.9998083215447379
PQLC2,3.585629788472041,0.3530622468477419,0.5788713203811253,0.6099149058123797,0.5419181779172288,0.9998083215447379
CAPZB,141.37139418904673,-0.09108047695399031,0.3014888052149786,-0.3021023513262616,0.7625740400438703,0.9998083215447379
MINOS1,106.49538297234963,-0.9557115560666243,0.4636234310130008,-2.0613961507045238,0.039265261793592784,0.9998083215447379
NBL1,22.645630060307695,-0.33204149732123334,0.6546306196941992,-0.5072196248265036,0.6120007266636194,0.9998083215447379
TMCO4,6.028992194086165,0.13012644555481057,0.470872366104883,0.2763518416492209,0.782277841681203,0.9998083215447379
OTUD3,4.2925239922792535,0.48853263044744344,0.6193052404397745,0.788839813628142,0.4302056363879123,0.9998083215447379
CAMK2N1,5.659303307766899,0.5618790721046935,0.8323973686453311,0.6750130325605337,0.49966748494634516,0.9998083215447379
MUL1,10.087915714765431,-0.42484894607390805,0.3572527146760124,-1.1892112463279607,0.2343565500812933,0.9998083215447379
CDA,50.83312669456206,-0.17750099263378613,0.37395253405713064,-0.4746618259489276,0.6350280311822901,0.9998083215447379
PINK1,38.077797185455346,0.21328185832134805,0.3933179992945981,0.5422631527259406,0.5876372354734849,0.9998083215447379
DDOST,66.06585366010839,-0.05228372100432771,0.31584639790094526,-0.1655352771213961,0.868522685693076,0.9998083215447379
KIF17,12.745458719700475,-0.2155319012550372,0.4156972249711819,-0.5184828964638359,0.6041213903322014,0.9998083215447379
HP1BP3,98.61578132481,0.14053663144849632,0.2671328038364198,0.5260927502357766,0.5988237655602092,0.9998083215447379
EIF4G3,36.227931805706845,0.24745519832300253,0.3138577861688872,0.7884309685082869,0.4304446623464028,0.9998083215447379
ECE1,122.7025351864727,0.2580961746836743,0.21799107395030942,1.1839758849140158,0.2364226089167909,0.9998083215447379
