,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRNAU1AP,4.818768393938736,0.1265481676471892,0.40099289095445056,0.31558706027425315,0.7523159605301272,0.9997058481598233
RCC1,2.0342260654775597,0.11568439047508992,0.6059853292758439,0.1909029557090655,0.8486016244416734,0.9997058481598233
PHACTR4,3.8558911599829107,-0.19417842465469304,0.5693537160413973,-0.34105059681488836,0.7330654918762602,0.9997058481598233
SESN2,5.596752632447892,0.06761908628302257,0.4259319558116216,0.15875560722879575,0.8738614254401358,0.9997058481598233
ATPIF1,23.014766652327484,0.24542740962819534,0.31604513742231716,0.7765580942960104,0.43741953342734297,0.9997058481598233
DNAJC8,17.02515181160427,-0.7803144959913618,0.43604671694054065,-1.78952040154396,0.07353104485096959,0.9997058481598233
EYA3,1.710103125061783,0.2190892563400763,0.6018118558775258,0.36404941876828517,0.7158211067837744,0.9997058481598233
XKR8,2.3033800139958323,-0.7550608367730318,0.758710057161863,-0.9951902306363488,0.31964375231872255,0.9997058481598233
RPA2,7.340746273255719,0.1053587064121113,0.4786497757075582,0.22011648549582224,0.8257804360863497,0.9997058481598233
THEMIS2,4.964617760078073,-1.2548661624138007,0.8262246553179371,-1.5187953474117994,0.1288140173854656,0.9997058481598233
BSDC1,6.933431443346506,-0.528898295468346,0.4688334158237343,-1.1281156112541135,0.2592710969592946,0.9997058481598233
MARCKSL1,18.814137773972217,0.47222533312904474,0.5212266525500442,0.9059884616773417,0.3649419596486534,0.9997058481598233
HDAC1,10.581099239159716,-0.1821175342680672,0.36385021980265375,-0.5005288559859733,0.6167027429883024,0.9997058481598233
LCK,35.12514797615139,-0.0074390883153901055,0.39295373947729045,-0.018931206317785977,0.9848959849564868,0.9997058481598233
EIF3I,20.193060316542518,-0.3920415360262064,0.35331428504353674,-1.109611336484449,0.26716654406681917,0.9997058481598233
TMEM234,1.4237447862681243,-0.32521492699126336,0.6232933528707582,-0.521768643117068,0.6018314246561711,0.9997058481598233
CCDC28B,2.5724509524223245,0.414772404137156,0.676816751164988,0.6128282188985696,0.5399899299851012,0.9997058481598233
TXLNA,1.8936950950647098,0.5658270654034443,0.6426682309953304,0.880434162004743,0.3786241567951888,0.9997058481598233
KPNA6,4.254500421854743,-0.579172008476307,0.4783568967917209,-1.2107529176661616,0.22599011467824592,0.9997058481598233
KHDRBS1,13.63098637446394,0.05586540003349066,0.35664106365038667,0.15664320721142536,0.8755260484288828,0.9997058481598233
PTP4A2,12.809727188052081,0.3662707118257979,0.4143638513922113,0.8839350020402928,0.3767313010488539,0.9997058481598233
PEF1,5.154176231168224,0.059212318224531414,0.5210305588698819,0.11364461683967876,0.9095195173170153,0.9997058481598233
ZCCHC17,5.191902759586837,-0.44765414405990134,0.568695776404391,-0.7871592556748325,0.43118864521688494,0.9997058481598233
SNRNP40,7.052923979967045,0.19488154640555266,0.45804979930815687,0.4254592987485286,0.6705018861096935,0.9997058481598233
PUM1,7.258870329790644,0.033380226240234664,0.4629701138119154,0.07210017503159091,0.9425221869346825,0.9997058481598233
LAPTM5,65.77250149901572,0.03291479925799509,0.25268289448339293,0.1302612878694816,0.8963597068605024,0.9997058481598233
AGO4,1.2327927084699632,0.01135959712326008,0.7034951866213456,0.0161473700734421,0.9871168225779714,0.9997058481598233
PSMB2,14.183627448310498,-0.6658830964819158,0.36701859234432493,-1.814303445034212,0.06963102148075519,0.9997058481598233
RP4-728D4.2,2.80036984243634,-0.15689186984862674,0.6150885510950054,-0.25507200478584996,0.7986674860885339,0.9997058481598233
KIAA0319L,3.2948748161734036,-0.538935382298678,0.5142037192961847,-1.048097013060008,0.29459391233845533,0.9997058481598233
ZMYM4,1.9145546387026668,-0.31104884026388563,0.6249895018488376,-0.49768650408325915,0.6187050219259262,0.9997058481598233
SFPQ,41.449376718116554,0.009943759176086208,0.5841995931775885,0.017021167580757703,0.9864197289299937,0.9997058481598233
ZMYM1,1.9667579762488308,-0.44246015878572953,0.6112328734796899,-0.72388148279206,0.46913849910051086,0.9997058481598233
ZMYM6,0.9724403369623446,-1.1703440525227753,0.7338935353514939,-1.5947054935730507,0.11077810899526613,0.9997058481598233
SMIM12,8.310179377926731,0.02823540918720632,0.38863204389568984,0.07265332241822241,0.942081993644753,0.9997058481598233
ZNF362,1.4850011248062687,-0.5524156261450806,0.7865769994353672,-0.7023033047516316,0.48249003275812175,0.9997058481598233
AK2,8.296947740570841,-0.4372538328878444,0.35878903077423957,-1.2186934253376802,0.2229605743029387,0.9997058481598233
RNF19B,2.84095335362896,-0.26651083623074523,0.7198673798251369,-0.3702221321592366,0.711216987276427,0.9997058481598233
S100PBP,3.5057557780612187,-0.2522000620710931,0.4529801965992365,-0.5567573681244637,0.5776932150726692,0.9997058481598233
YARS,6.744450753352979,-0.32353561080782917,0.36960931221477406,-0.8753448577070152,0.38138629349035724,0.9997058481598233
RBBP4,10.649504950511183,0.1944836875683846,0.31809352890348835,0.611404099413139,0.5409320894043446,0.9997058481598233
ZBTB8OS,7.273751475858381,-0.2921283763306071,0.40955554417918494,-0.7132814595785274,0.47567160789511964,0.9997058481598233
MTF1,2.45809797109594,-0.039496329026978985,0.5979530922050299,-0.0660525541917195,0.947335984579459,0.9997058481598233
C1orf122,4.034091037179632,-0.11996915462929623,0.6972440686517728,-0.17206192210609236,0.8633888480103691,0.9997058481598233
YRDC,1.7206417461579613,-0.49309287914912064,0.8866069308190764,-0.5561572575273976,0.578103355756924,0.9997058481598233
C1orf109,1.5384295240475887,0.036450452432175005,0.6766852142879604,0.05386618720571553,0.9570417762375854,0.9997058481598233
GNL2,5.023527121402673,-0.26418345500984575,0.4291031748448658,-0.6156641817095767,0.5381161819219007,0.9997058481598233
SNIP1,4.680902940251403,0.17666047487375558,0.5389137537251513,0.3278084362342204,0.7430565082878038,0.9997058481598233
MEAF6,18.30851524385482,-0.11838559397482538,0.3710665054618007,-0.3190414446798205,0.7496950853526333,0.9997058481598233
ZC3H12A,30.279362493190835,-0.05202380491672193,0.46789728593521906,-0.1111863788924065,0.9114685527264533,0.9997058481598233
MRPS15,6.8711365378505525,0.22463922558507568,0.46577843025996,0.4822877380983489,0.6296015566701518,0.9997058481598233
LSM10,7.608610008241036,0.12104834482239496,0.4819803536653304,0.2511478816550405,0.8016997777127362,0.9997058481598233
THRAP3,19.50361807979775,-0.4004005168513098,0.4360856611780223,-0.9181694160034654,0.3585301777231994,0.9997058481598233
MAP7D1,6.411825710761435,0.35116349921987616,0.5546372169511637,0.6331408864883231,0.5266416443196575,0.9997058481598233
TRAPPC3,8.312511370788437,0.0647587103770991,0.4081479693769753,0.15866478639095324,0.8739329830555121,0.9997058481598233
ADPRHL2,3.340295850203413,0.6777406154727947,0.5829010241797467,1.1627027357286006,0.24495013128042142,0.9997058481598233
AGO3,4.9694276836429205,0.5796927300593215,0.43708671365388496,1.3262648164555322,0.18475199649246854,0.9997058481598233
AGO1,1.3359550453522118,-0.7548126483157646,0.6346407532439946,-1.1893542046543748,0.23430031363196446,0.9997058481598233
SMAP2,17.637170501889063,-0.7530252565086948,0.5121639989073816,-1.4702815077107165,0.14148552730038225,0.9997058481598233
ZMPSTE24,2.382740643104876,0.3161081989092635,0.48754619956050776,0.6483656301581576,0.5167484946718192,0.9997058481598233
RLF,12.181858811991066,0.2110585191320751,0.4467092192283227,0.47247406153083793,0.6365884517861307,0.9997058481598233
PPT1,5.469120375803281,0.4672034279555865,0.4273234542656267,1.093325028832071,0.2742511174597747,0.9997058481598233
