,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COL14A1,61.0123845743541,-0.9556283920580788,0.35720677559105934,-2.6752806983485384,0.007466670517891383,0.47931742773738983
ARC,11.286457765548942,-1.7916638915860796,0.6900633160170765,-2.5963760860775023,0.009421288105738591,0.47931742773738983
HSPH1,123.868059134743,-1.7637578240625418,0.6699691309956539,-2.6325956562228288,0.008473515830716191,0.47931742773738983
YPEL5,33.95140567411412,-0.7989884565180956,0.2931897353889383,-2.725158353372014,0.006427065379007044,0.47931742773738983
BAG3,81.53548220154032,-1.471732737923403,0.560287117398964,-2.626747416138475,0.008620529700926678,0.47931742773738983
FOSB,304.13908940612095,-1.0834592296142238,0.41539068287259723,-2.6082896759302785,0.009099591268476787,0.47931742773738983
HMGCS1,12.107850006332555,-1.1770061951178594,0.4487474708376432,-2.622869813440576,0.008719258292423381,0.47931742773738983
CTSC,63.47402770952902,0.9959998377083273,0.3727327504067099,2.6721554159690433,0.007536573404502478,0.47931742773738983
PDLIM3,80.49416525773539,-1.2269899301707476,0.46646043059718684,-2.630426612177782,0.00852777794115139,0.47931742773738983
ETS2,17.888767759125006,-1.1165017322487651,0.42276587615082656,-2.640945722521939,0.008267496322585262,0.47931742773738983
PLOD1,19.612070603940904,1.1366229280096414,0.42454157892817784,2.6772947207649844,0.007421931726562098,0.47931742773738983
MAFF,56.80618530327358,-1.2715459019949522,0.49146662565759597,-2.587247710449491,0.009674601410672862,0.47931742773738983
CCL5,15.528876101696284,3.6735169666136507,1.4064770627609793,2.611857003485267,0.009005191150730854,0.47931742773738983
SRGN,20.136648788849374,1.8299462933419448,0.6852072732974357,2.6706463352843004,0.007570536477185643,0.47931742773738983
TXN2,23.470378602474266,1.007959161491738,0.38758500403642326,2.600614448429525,0.009305697306500913,0.47931742773738983
FAM162A,30.512121233239245,0.8088615230091944,0.3085092473989268,2.6218388259956193,0.008745677997204437,0.47931742773738983
S100A4,560.5550587775825,-1.0580029342870085,0.41440715306481996,-2.553051815014206,0.010678360920680478,0.5011865484293293
CDKN1A,296.81874430167164,-1.623629594078358,0.644828068232978,-2.517926365283058,0.011804799731210507,0.5088234591995672
DNAJB4,60.5531064555721,-1.2968654937138875,0.5171959891166688,-2.507493331355556,0.012159087591045878,0.5088234591995672
SCAMP2,12.039052413884178,1.146671158472366,0.4572544280595969,2.5077311188398443,0.01215090894615439,0.5088234591995672
