,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SAMD8,10.209157181406631,-1.2601805097477625,0.4190828439025366,-3.0069961776837486,0.002638430804641542,0.054766954217056386
FXR1,26.966414769091976,-1.0123104288895264,0.3371707879202608,-3.0023669462401137,0.0026788905003012984,0.05500446384939574
PELI1,30.08841510729613,-1.690270334184577,0.5634578672542107,-2.999816725288515,0.002701421001403346,0.05500446384939574
PPIF,14.954468762943279,-1.4260722803189927,0.47586457527286535,-2.9968027762967417,0.0027282715820395836,0.05500446384939574
PMAIP1,92.83994039659026,-1.5683472676146897,0.5226421939544006,-3.0008049211417567,0.002692670094289772,0.05500446384939574
PPP1R15B,13.611935908788578,-1.5118350699168404,0.5043177069122913,-2.997783042703619,0.0027195119758114095,0.05500446384939574
DNPH1,23.409463127597217,1.4485038404942876,0.4863068641291754,2.978579878957926,0.002895875364784015,0.058049890169499
SQSTM1,111.99343863247967,-1.3684527651814617,0.460885563918766,-2.9691812291665967,0.002985944366420697,0.059515300212521625
OAT,22.127648781270356,-1.2999294640329708,0.43828239050495166,-2.965963251535848,0.0030173654114109354,0.05980179583745515
CMTM6,122.73726226812258,-1.0342243336520756,0.34948234592993527,-2.9593035118844555,0.003083352586991353,0.06042682053165176
ARF4,51.40084658111154,-1.0047516212802514,0.33940826726060097,-2.96030391183369,0.0030733569858249557,0.06042682053165176
LMNA,74.65085868655856,-2.0223193306187106,0.6844054931750166,-2.9548554925194934,0.003128155341849803,0.06048577018400493
KLF6,570.7406747732969,-1.7918072598735189,0.6068309408068289,-2.9527289058319472,0.003149784436962058,0.06048577018400493
COQ10A,10.74698587170037,-1.2597717264999444,0.42599323876716,-2.9572575615185106,0.003103887280449835,0.06048577018400493
TRA2A,40.25472490327569,-1.1051302814087705,0.37455659550680015,-2.9505027936124186,0.0031725717542351504,0.06048577018400493
AAED1,11.137361912651002,-1.28601526943189,0.43585502502731444,-2.9505574000237744,0.0031720109895838292,0.06048577018400493
CAP1,57.5302105072593,0.9900207048120953,0.3360937477558747,2.9456683185050125,0.0032225775920734245,0.0609196658963761
MAPRE2,36.01183125397824,-1.6023915158110484,0.5441149014174861,-2.9449506191369177,0.0032300621028295198,0.0609196658963761
BACH1,30.9810359508578,-1.3819413957466409,0.47034196025639535,-2.9381631079508823,0.003301632715991841,0.061607061530315844
