,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WASF2,9.700581924984872,-0.17831930150700517,0.4743790339773894,-0.3759004693186008,0.7069908915951311,0.9993460400548618
IFI6,10.62138784780647,-0.8571289067137433,0.8013247959061988,-1.069639815331606,0.28478146623024325,0.9993460400548618
STX12,5.31485940384258,0.09664406336008298,0.49894533068419045,0.1936966986494443,0.8464133769861281,0.9993460400548618
PPP1R8,1.5997368236961853,0.24935429693139466,0.6412603743808645,0.38885031243688756,0.6973868800021921,0.9993460400548618
THEMIS2,5.598385634056955,0.08356133673974546,0.6544190201603496,0.1276878179965961,0.898396031003311,0.9993460400548618
RPA2,7.358879802443496,-0.2791691411907433,0.5193901800056373,-0.5374940688861567,0.5909263807544917,0.9993460400548618
DNAJC8,10.680424398459595,-0.209981434863043,0.39896310571132443,-0.5263179272896932,0.5986673291480067,0.9993460400548618
ATPIF1,12.10475416386338,-0.1150596655348148,0.39200842774159217,-0.29351324459447825,0.7691298773537815,0.9993460400548618
SESN2,3.133494031683691,0.22488643084807702,0.5930298658640393,0.37921602906190816,0.7045274494943311,0.9993460400548618
PHACTR4,1.952510925660613,-0.6230075211224655,0.7421482982998128,-0.8394649998520689,0.4012084218800437,0.9993460400548618
TRNAU1AP,2.7463137512249958,-0.46334177846404095,0.5332325222271571,-0.8689300804999611,0.38488537539766654,0.9993460400548618
SNHG12,22.163449428684547,-0.46180314875452805,0.6506010279952398,-0.7098100508348827,0.47782193550700547,0.9993460400548618
TAF12,2.627543086301335,0.17831457767998746,0.595001185628906,0.29968776867480024,0.764415329218912,0.9993460400548618
GMEB1,1.611744628655172,0.07618863777933263,0.6444873779183652,0.11821587262952288,0.9058966136052995,0.9993460400548618
YTHDF2,6.279368698783505,0.09282172170419882,0.46372562497710446,0.20016517678698845,0.8413514009046181,0.9993460400548618
EPB41,3.9592655032336816,0.9575549701021516,0.5204336176938072,1.8399175947652193,0.06578033644681046,0.9993460400548618
SRSF4,9.510325252732708,0.7068523022573441,0.3762687241102468,1.8785837274379367,0.06030135477829003,0.9993460400548618
LAPTM5,130.44541409318396,-0.022530445968518775,0.26377270044093565,-0.08541614022548867,0.931930562011472,0.9993460400548618
PUM1,5.39699706103969,0.3497772235081229,0.43972120329572667,0.795452256762989,0.4263504725906635,0.9993460400548618
SNRNP40,5.516477163249524,-0.01189495251658295,0.424889792742816,-0.027995383084627106,0.9776658334698806,0.9993460400548618
ZCCHC17,2.4451139435015827,-0.4333212113020209,0.59991977956137,-0.7222985906863126,0.4701109191846249,0.9993460400548618
PEF1,2.8152219565109085,-0.14184973242559487,0.6134443978937443,-0.23123486482659983,0.8171323456453105,0.9993460400548618
PTP4A2,7.848131615127627,-0.030006726518693662,0.5152223357200354,-0.058240344873167336,0.9535571846827238,0.9993460400548618
KHDRBS1,10.346972786674561,-0.14806750346676376,0.40642340090141066,-0.3643183515967912,0.7156202975575908,0.9993460400548618
KPNA6,4.420009577088487,-0.4423461763059068,0.5948196495508217,-0.7436643638789417,0.457079553703285,0.9993460400548618
EIF3I,15.63741831226187,-0.6952805788667721,0.44968992609113323,-1.5461333210427932,0.12207237293377883,0.9993460400548618
LCK,1.8164503634810552,-0.4037399039603019,0.642442893143864,-0.6284448131795136,0.5297125882321845,0.9993460400548618
HDAC1,6.650410087620264,-0.023799397399546066,0.4561622579019599,-0.05217309627720477,0.9583907697894362,0.9993460400548618
MARCKSL1,26.47320227091935,0.612471904803066,0.5715069045016826,1.0716789245741525,0.28386427015203897,0.9993460400548618
BSDC1,3.9555517920447842,-0.5202263711104903,0.4731582372905162,-1.0994765178125274,0.27156027103200575,0.9993460400548618
ZBTB8OS,4.691328135233733,0.22186088963824974,0.49663719917716875,0.4467262822958693,0.6550727029408697,0.9993460400548618
RBBP4,6.545476747463066,-0.2547925485589225,0.43989249807197106,-0.5792154894108601,0.5624437805952814,0.9993460400548618
AK2,5.242695740548955,0.21641895858664398,0.4377781679763978,0.4943575865992292,0.6210536621573506,0.9993460400548618
SMIM12,2.9307691401932106,0.6114980368643878,0.5135156065202465,1.190807112968003,0.23372931588899193,0.9993460400548618
PSMB2,7.682254084675771,0.005116457657263033,0.49877598296754794,0.01025802731483149,0.9918154219213895,0.9993460400548618
AGO3,4.355669895772964,0.22125699106367516,0.5226686187064471,0.42332174372983067,0.672060532109048,0.9993460400548618
THRAP3,8.949655378051212,0.2987186167460869,0.4729800561841176,0.6315670456722267,0.5276698259428996,0.9993460400548618
LSM10,5.512608620875365,0.7705947477217867,0.591125845846192,1.3036052359014794,0.19236821454185948,0.9993460400548618
MRPS15,3.9161371408507835,0.27278590616840964,0.4843887690758449,0.5631548945464862,0.5733294140956042,0.9993460400548618
ZC3H12A,10.322203859323288,0.3999710892953764,0.5547159021202761,0.7210377199690461,0.4708863075024604,0.9993460400548618
MEAF6,9.524052467369682,0.2515553055957213,0.4918185214834225,0.5114799353976758,0.6090150346518879,0.9993460400548618
SNIP1,2.629361893280426,0.6066949986643565,0.5854910363766785,1.0362156907113371,0.30010152821566927,0.9993460400548618
GNL2,3.9049626066356073,0.1974723069397758,0.5243760405001667,0.37658529697775733,0.7064818160159463,0.9993460400548618
C1orf109,1.523221839658935,0.497810244557888,0.720967024190951,0.6904757469546083,0.4898950566531918,0.9993460400548618
SF3A3,3.0393587850555477,0.2011886424906369,0.5845906184277466,0.34415304684795095,0.7307311910324168,0.9993460400548618
UTP11L,1.8262622741790355,0.9234347384154631,0.6158038049814515,1.499559975020417,0.1337284221132711,0.9993460400548618
RRAGC,3.260816035123135,-0.05991583213980491,0.5701761102099034,-0.10508302797489644,0.9163099264490167,0.9993460400548618
AKIRIN1,9.594396089558897,-0.06849782999425026,0.42556342823107784,-0.16095798052706833,0.8721264957225305,0.9993460400548618
NDUFS5,21.00424278808917,-0.16536069172611909,0.445062471222198,-0.37154490081362657,0.7102317193827248,0.9993460400548618
MACF1,6.736075414783359,-0.33099296765608116,0.4687756499090983,-0.7060796944556847,0.4801385785182797,0.9993460400548618
PABPC4,5.2563879012154615,1.0475534992384432,0.6244216116370803,1.6776381209676823,0.0934177661235612,0.9993460400548618
PPIE,2.557696118896392,0.12105488803320064,0.5505172929109025,0.21989297991551476,0.8259545037309486,0.9993460400548618
