Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,RNA transport,0.014678300549139647,0.47459838442218194,0,0,2.8795824328181707,12.155826171395303,CYFIP2;EIF3G;EIF3H;EIF3E;PABPC1;EIF3F;EIF4B
KEGG_2021_Human,Adherens junction,0.06260879265052968,0.9441114590502315,0,0,3.4757513661202184,9.63078411937283,ACTN1;LEF1;TCF7
KEGG_2021_Human,Basal cell carcinoma,0.07800638239800989,0.9441114590502315,0,0,4.620018115942029,11.785502803840856,LEF1;TCF7
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,0.09416660744023601,0.9441114590502315,0,0,4.105475040257649,9.699963369598773,LEF1;TCF7
KEGG_2021_Human,Thyroid cancer,0.09416660744023601,0.9441114590502315,0,0,4.105475040257649,9.699963369598773,LEF1;TCF7
KEGG_2021_Human,Mitophagy,0.09534455181383056,0.9441114590502315,0,0,2.873657433578293,6.753836623641013,TOMM7;RPS27A;UBA52
KEGG_2021_Human,Thiamine metabolism,0.13434292484125193,0.9441114590502315,0,0,7.89034749034749,15.838764840861051,AK5
KEGG_2021_Human,Endometrial cancer,0.21141078835490518,0.9441114590502315,0,0,2.4052457466918713,3.7376368569530976,LEF1;TCF7
KEGG_2021_Human,Melanogenesis,0.21798919241803863,0.9441114590502315,0,0,2.3538390379278447,3.5856260587652082,TCF7;LEF1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,0.2565352318933994,0.9441114590502315,0,0,1.5832025117739403,2.1539300255384286,TCF7;LEF1;RPS27A;UBA52
KEGG_2021_Human,Acute myeloid leukemia,0.2577414555916738,0.9441114590502315,0,0,2.0861361771944216,2.8283798964154694,LEF1;TCF7
KEGG_2021_Human,Prostate cancer,0.34366674725637847,0.9441114590502315,0,0,1.6730895915678525,1.7869982978176768,TCF7;LEF1
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,0.35017735183457493,0.9441114590502315,0,0,1.6479558728098638,1.7292256955493357,REST;TCF7
KEGG_2021_Human,Cytokine-cytokine receptor interaction,0.3627441447573544,0.9441114590502315,0,0,1.4162813507075802,1.4361907663145537,CCR7;LTB;IL7R
KEGG_2021_Human,Gastric cancer,0.36957327436098536,0.9441114590502315,0,0,1.5768633540372672,1.5696196403044251,TCF7;LEF1
KEGG_2021_Human,Parkinson disease,0.3734055781399319,0.9441114590502315,0,0,1.3077573314259705,1.288258812431305,COX4I1;RPS27A;UBA52;SLC25A6
