,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARRDC2,39.42321712230303,-1.4566294099550787,0.25399202301635776,-5.734941564921776,9.754597131242298e-09,0.00022244383298084937
MT1F,26.24068101037879,2.211672204370703,0.47792344502893785,4.627670450937572,3.6980184245478435e-06,0.04216480607669451
