,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENTPD1,21.28971088485419,3.2569561024826523,0.6854199005828757,4.751767638659109,2.0164602287341957e-06,0.00013581874446925955
FAU,2748.737767561106,-1.1959180733172072,0.2517083870542188,-4.751204706816554,2.0220829308169465e-06,0.00013581874446925955
PFKFB3,63.63281068524434,2.5354693602987126,0.5343420513262619,4.745030554876899,2.084748642966572e-06,0.000139130244371314
SATB1,124.01685764443835,-1.744440786880485,0.37051937156869635,-4.708096042306538,2.5004129247488357e-06,0.00016475822126303877
RPLP1,8173.113747850078,-1.1666094321013964,0.2477740950532919,-4.708359168259616,2.497188052868581e-06,0.00016475822126303877
RPS29,8507.076689575044,-1.2678278048948635,0.2701935411944911,-4.69229500931058,2.7015717836742974e-06,0.0001768934832693906
RPL12,2022.8098699747231,-1.1279797163743246,0.24113879599224597,-4.6777197826375305,2.900825857709395e-06,0.0001887531125288282
HIST1H1D,22.13261289782194,-4.369639076769127,0.9347650922241618,-4.67458521196175,2.945483206400597e-06,0.00019046848237165597
LDHA,253.2517167308991,1.3121474826626371,0.28155169803151714,4.660414026399351,3.155739554712356e-06,0.00020280496607475516
PTMS,43.05745587717574,2.585462645633004,0.5554900771089752,4.654381333126481,3.2495491892281327e-06,0.00020718415222990415
SAMSN1,110.42337513032376,1.9997552246667536,0.4298162825759906,4.65258136030061,3.2780533263692995e-06,0.00020718415222990415
RPL8,2222.385306759235,-1.1278146349572267,0.2424243190958959,-4.652233897833891,3.283583240604571e-06,0.00020718415222990415
MT-ND3,6700.308660860159,-1.3358438712932403,0.287376239185701,-4.648414479493641,3.3449625229024873e-06,0.00020919588074910358
RPL37A,4162.53751795387,-1.3968950043331867,0.3005525636519215,-4.647756077539137,3.3556538358563345e-06,0.00020919588074910358
TGFBI,55.844103976758376,2.5985971906585377,0.5594715310570855,4.644735337558027,3.4051269450595782e-06,0.000209767909023759
RPL5,1880.7977385638064,-1.335651115355491,0.28751833921530173,-4.645446683508137,3.393414077932761e-06,0.000209767909023759
RPL10,5673.96650860097,-1.3599346805117354,0.2944724186865068,-4.618207323380979,3.8706942811289124e-06,0.0002370458715343124
NEU1,40.99641840935331,2.262605659664454,0.49203752638192255,4.598441253662033,4.256637035544509e-06,0.000259157006883356
LDHB,524.7424587650966,-1.214956848235822,0.2644320201274751,-4.5945905025046745,4.335999123105415e-06,0.0002624539934340144
GZMB,145.817710974745,1.61549744012702,0.3530381983909021,4.575984829659304,4.7398489339710795e-06,0.00028524027313047925
RPS11,3856.234871543573,-1.3420039069404723,0.2937637649697273,-4.568309869935006,4.916727850233792e-06,0.00029063497804642923
ASB2,21.53512995350858,3.293684166560937,0.7211493232905867,4.567270688866401,4.941157536664871e-06,0.00029063497804642923
SNHG25,79.5811884887971,-2.1961352152957287,0.48077457984324956,-4.56791042490589,4.926104523666979e-06,0.00029063497804642923
CXCL16,32.832517667173164,2.649765355289875,0.5798923192360882,4.5694092978856835,4.891007789589474e-06,0.00029063497804642923
JUND,1050.2829354026849,1.1509926426397514,0.2525634043062029,4.557242351882106,5.182960873095725e-06,0.0003031449755606719
RPS15A,2778.745931931404,-1.2637629877568533,0.27738478350045553,-4.555992480224778,5.213880161997657e-06,0.000303249756237752
RPL28,5347.056205619318,-1.3532650920298732,0.29735091212669057,-4.551070929465639,5.337354988883317e-06,0.000308706682162579
RPS15,2385.5341254361883,-1.279693038152308,0.28148385246410235,-4.546239604687474,5.461286204298183e-06,0.00031372528375832337
CCL22,17.871235417135402,4.928594023128007,1.0843155084215383,4.545350485950965,5.484391666892216e-06,0.00031372528375832337
RGCC,309.5309730727779,1.6349240620819252,0.36062231928686206,4.533618621595637,5.7981679403597976e-06,0.00032643839205562784
VPS51,94.82928170856385,-1.668653053111318,0.3679158745406837,-4.5354201016591364,5.748893893254073e-06,0.00032643839205562784
PPP1R15A,314.30085383316055,1.8511648820644542,0.40832780525249257,4.533526392893505,5.800701424482869e-06,0.00032643839205562784
EPSTI1,54.017826202393884,2.4011762569160977,0.5299454794550933,4.530987337386222,5.870865783303437e-06,0.000328610664892323
SLC16A3,46.12921568454751,2.125599349486547,0.46946341068174546,4.52772101323039,5.9623227451244074e-06,0.0003319451449170599
NHSL2,410.92956646739515,-1.639370498198483,0.3644237778976562,-4.498527806434407,6.842564789727891e-06,0.00037892522354179294
MARCO,15.416196054661986,7.315068409023422,1.6265971966237698,4.497160344433687,6.886705235848647e-06,0.00037935178947312305
MTRNR2L8,20.928851410610644,-4.219443014163911,0.9417569253839252,-4.480394994115679,7.4505027960124315e-06,0.0004082483400488707
OAS1,53.74552786750517,2.7964949262353933,0.6250105359169691,4.474316456333946,7.665614092770679e-06,0.0004178361692137986
AC005480.1,83.93651729745145,-6.754416807916217,1.5108766971616598,-4.4705281513740305,7.802667216504344e-06,0.0004230915020365976
LDLRAP1,145.29912004113936,-1.4761853722782525,0.3318370213038586,-4.448525262425526,8.64618813231706e-06,0.00046640137122048146
RPL10A,2035.3684888403382,-1.1676680451793853,0.26259101154670633,-4.4467174953994775,8.719238282496538e-06,0.00046791747298490443
CD9,47.16633424862774,2.382837413552969,0.5366435994926806,4.440260567359043,8.985002110732256e-06,0.0004797069588453001
SERTAD1,56.43061425570511,2.121318584558806,0.47837490585254816,4.434426970574979,9.23175061064524e-06,0.0004903661000378959
CXCL13,45.8633348707622,10.161630839830032,2.294709492544234,4.428286400891398,9.498472090628057e-06,0.000501972552972227
ETV7,16.834268731456117,4.574205729196845,1.0347121413775155,4.4207519620937195,9.835802367382713e-06,0.0005171744366001082
RPL36AL,702.8279370260143,-1.1619961089917954,0.263070728453888,-4.417048281354017,1.0005788654715857e-05,0.0005234686717801346
LRRN3,20.011922567039523,-4.656829109446009,1.0555481913238527,-4.411763619816811,1.0253201738682693e-05,0.0005337304165071276
UXT,238.22583422099478,-1.3570985090767504,0.30891396456216014,-4.3931277467505785,1.1173142763747352e-05,0.0005787243249421576
FPR3,12.40998033823933,6.986298853247464,1.6092958981252692,4.341214602849652,1.4169724256731402e-05,0.0007303019764199535
RPL23A,3097.412488577664,-1.111268605286706,0.25623055895884933,-4.336987008115515,1.4444915914412826e-05,0.0007408178304677435
HLA-DMA,88.3439735800726,1.6133200719983838,0.37280370935580104,4.327532241527788,1.5078927782066628e-05,0.0007695427310739983
EEF2,1286.385301074301,-1.051069898876599,0.24327552988106152,-4.320491663877874,1.5568193774011804e-05,0.0007906364164938386
DUSP1,1810.7729977244733,1.7302205513087638,0.4006540604706829,4.31848999427617,1.5710034286535396e-05,0.0007939668298889321
CTSC,180.61456487318566,1.3408194548363022,0.310714486520989,4.315278215216814,1.5940201855895155e-05,0.0007992980961174609
TUBA1A,172.15027704049254,1.3196812935262972,0.3058443700823494,4.314878489249188,1.5969071558201123e-05,0.0007992980961174609
RPL23,2733.8298750007584,-1.0508257970474735,0.24418503710613446,-4.303399624731037,1.6819706812387162e-05,0.000837846735041927
C1QA,22.075921912927573,3.0327971737481647,0.7069380098697068,4.290046837780202,1.786354397919522e-05,0.0008856064588923878
CYCS,149.3710172517284,1.4383826287219035,0.33636560536411314,4.27624764774884,1.9006978288585388e-05,0.0009378277296799169
PSAP,452.4614510594952,1.409605731758789,0.3307212437912794,4.262217073205015,2.024086805150829e-05,0.0009939984777559095
SPP1,387.3801270984676,13.26266078750542,3.113813902124674,4.259297827161668,2.050700836136755e-05,0.000995221707439183
MT-CO3,10910.636596690892,-1.0628161348484817,0.24955754603529956,-4.258801834419978,2.0552556632352738e-05,0.000995221707439183
RASGEF1B,16.323925876860557,3.1808793634916,0.7468439617976461,4.259094973246158,2.0525625322609578e-05,0.000995221707439183
MSR1,11.025450305284632,5.2000940247312695,1.2235982705329376,4.24983767136772,2.139254909704735e-05,0.0010311010585618517
RGS16,21.60989704211737,3.8934631172147522,0.9175941954485437,4.243120909577601,2.2043259180302754e-05,0.0010560565641689708
CYFIP1,18.77106754716187,3.2604744532849796,0.7685429101460419,4.242410423987139,2.2113181345580215e-05,0.0010560565641689708
CPM,10.83134236213606,4.3396306780216145,1.0238821197481265,4.238408498713853,2.251098951415672e-05,0.0010701457161273315
RPL18A,1505.798106943293,-1.1903968290847475,0.28099873096960293,-4.236306779668407,2.2722627679167624e-05,0.0010752967125809733
HLA-DRB1,340.029344103854,2.0572174134894388,0.48672154727283273,4.226682432730395,2.3716200321862615e-05,0.001117236930094623
IGHD,22.399583081052196,-3.5335683842988166,0.8363229560304815,-4.225124228408754,2.3880900301499636e-05,0.0011199281668419492
OSM,30.9362685454065,2.655463817764068,0.6290148372054517,4.221623498678662,2.42549003204764e-05,0.0011323666692218827
CEBPB,165.8104691680741,1.3522983676138967,0.3205146430740213,4.2191469152365375,2.4522844271378283e-05,0.0011397648737023183
FABP5,16.68685630518811,3.1556063836449586,0.7487056012208342,4.214749266600181,2.5005583749475677e-05,0.0011570361440701835
RPS2,4546.328396198137,-1.0065592328170978,0.23906915399359208,-4.210326660728792,2.5500171155006197e-05,0.0011747003623662367
TMEM176B,12.02881402791623,4.326849464604141,1.0282414607486163,4.208009139656707,2.576304489777675e-05,0.001181581764012131
MIR155HG,18.678939966253292,2.955473666983071,0.7057777678171171,4.187541463829307,2.819925146304879e-05,0.0012876421358850919
FHIT,18.852002468036908,-4.078651196907573,0.9759385988394964,-4.17920881678167,2.9252499816929795e-05,0.0013299029501923846
C5AR1,14.614138317575733,3.4483000443937213,0.8266995378259103,4.171164838754123,3.0304653768117445e-05,0.0013599213378442704
RPLP0,1862.122054621947,-1.011677534264943,0.24248794720728914,-4.172073482069265,3.0184025469488312e-05,0.0013599213378442704
EGR1,79.80680477715407,1.851489162717897,0.4436720922524176,4.1731026022356446,3.0047954215552126e-05,0.0013599213378442704
AAK1,305.0519438178954,-1.3043605420016138,0.3128146773094833,-4.1697549271677685,3.0492736088825982e-05,0.0013624887357114477
RPL7,1703.0606497632084,-1.041800158799012,0.2505700892366741,-4.157719550536566,3.21440297057505e-05,0.001430134586609267
BACH2,47.49781743613856,-2.0914975419727906,0.5040840945965743,-4.1491044141090105,3.337785500185006e-05,0.0014624192000397144
CCR1,24.260336484430304,2.952593445678086,0.7116849846917527,4.148736462322473,3.3431540640615886e-05,0.0014624192000397144
KPNA2,23.609684337146724,2.8679239523390505,0.6909611052685951,4.150630086803818,3.3156125738202266e-05,0.0014624192000397144
TYMS,12.814629639933665,7.025794948594768,1.6923251286073775,4.151563331318214,3.3021185795416264e-05,0.0014624192000397144
MT-ND2,6030.409276748354,-1.1481543195097055,0.2769184053001092,-4.146182765516787,3.380640153922951e-05,0.001472150627307091
TPM4,98.8389480874647,1.6221830999231448,0.39133062531845125,4.145300661309267,3.393681207892631e-05,0.001472150627307091
FCGR2A,17.425908833890183,3.0977832948318715,0.7490813371727918,4.135443163653803,3.542702922520769e-05,0.0015304182625047189
CD48,780.6397194932605,-1.0421459967327231,0.2522097703666994,-4.132060368706173,3.595259603571588e-05,0.0015467044517679255
EGR2,26.30627197670583,2.9063309037927123,0.7037136388573214,4.129990870309071,3.6277764043360316e-05,0.0015542707878824042
IL1RN,26.22232044167268,9.369141226770795,2.271485961002739,4.124674943020482,3.712587128107998e-05,0.001584087893062802
LILRB4,15.323098704183575,3.918061422685635,0.9513834089592393,4.118278063070048,3.817139430801748e-05,0.0016220505556766125
TPX2,10.453644609368846,4.678558397963948,1.1374681618664262,4.113133496666041,3.90324514245601e-05,0.0016518977714678666
RPL6,1307.065299736265,-1.269250734139228,0.3096691813914058,-4.098731195775536,4.154211508894758e-05,0.0017509917416641022
RPL7A,2056.0206075562583,-1.0059591079459937,0.24599700959428916,-4.089314376646581,4.326501390872032e-05,0.0018153173252629228
SAT1,226.9536978224634,1.7259392470509327,0.42214475168023213,4.088501018149111,4.3416964171594255e-05,0.0018153173252629228
PLXDC2,12.43524683421106,3.5212985928676663,0.8638399608119752,4.076332136288053,4.575165635680195e-05,0.0019052819773226603
MTHFD2,31.821631427325258,2.1577215022169365,0.5303211801195632,4.068707008327424,4.7274749079907344e-05,0.001960866185939902
GIMAP1,147.31610609428145,-1.4064809034212864,0.3467491598109805,-4.056191236881398,4.987942494728288e-05,0.0020606932266911196
FPR1,9.996035695670155,4.688004521744505,1.1576376688608887,4.049630249469581,5.129862016107608e-05,0.0021035979010253928
RAB31,22.445318139906,2.619620062705734,0.6468958976997967,4.049523380841433,5.132205041402841e-05,0.0021035979010253928
EMILIN2,24.770288608050862,2.525656047690988,0.6257652219865124,4.036108046518165,5.434519621344146e-05,0.0022187758344240746
MT2A,420.129150769643,1.5884301652675847,0.3937632694565656,4.033972410529261,5.4841759914713524e-05,0.0022303029784065723
MNDA,13.70693751919437,3.6605649471011077,0.9101468582863139,4.021949769725588,5.771836828165454e-05,0.0023381553781334843
IER2,359.50001266040374,1.44608897773705,0.36040118657112025,4.012442332654985,6.0093762057945646e-05,0.0024249463441289617
LGMN,30.0773164651196,2.840011071516641,0.7084093536362485,4.008997138362067,6.0977155405937064e-05,0.0024510933008927054
CTSZ,64.06323433696997,1.8541839112571439,0.4639227266194097,3.996751624496872,6.42176169969988e-05,0.0025714215790605946
NAMPT,27.898695363637938,2.2959996976794583,0.5750492215896775,3.9927011662277376,6.532487278597827e-05,0.0026057365922406883
IGHG4,35.0327255273208,8.496070082144733,2.132362936377191,3.9843452243543753,6.766644255375764e-05,0.0026888371504853845
RPS19,4378.811158925083,-1.1664499698604442,0.2933563595341541,-3.976221861059193,7.001880580942637e-05,0.0027717330314902585
SEMA4A,12.09697526301259,3.4650666333589055,0.8742621481597792,3.963418341572342,7.388414335251455e-05,0.00291366597137511
PFDN5,477.15702390753506,-1.2114184429917187,0.3063851990718998,-3.953906542030556,7.688545122919699e-05,0.00302058276508366
CCR7,237.62881537948215,-1.6241883866405078,0.412217137987543,-3.940128240591467,8.143806304872903e-05,0.003187412309775631
LGALS9,69.80030669355655,1.5217165597442939,0.38647955367476966,3.937379210039269,8.237637423038221e-05,0.003211764841571747
EIF4A3,64.5186736698426,1.754692368817333,0.4457489167953824,3.9365039435930047,8.26772622746353e-05,0.003211764841571747
ABLIM1,81.26005779017109,-1.580785610223662,0.4023347536503558,-3.9290307284700163,8.528894162074207e-05,0.0033009039822064897
EIF3K,341.85885949847227,-1.0793736520569093,0.27484772705432536,-3.9271696499915545,8.595135638132676e-05,0.003314220634392566
GSN,30.048506952316465,2.7769385300322886,0.7076606189504956,3.9241105915299626,8.70507420520644e-05,0.00333290959066809
FOXP1,237.49649142007593,-1.299200715233221,0.33108753962331233,-3.9240398980624835,8.707630474130445e-05,0.00333290959066809
SEPP1,15.679634520714393,3.174323459646272,0.81053492446503,3.9163315038416044,8.990660110024754e-05,0.003428635985548268
IGHA2,13.39068487243828,4.141037728539778,1.0593337079718252,3.9090965362256895,9.264194048569462e-05,0.0035122562197904706
COX4I1,694.9757456346556,-1.0220005036299267,0.26146463893558003,-3.908752280195443,9.277403327657087e-05,0.0035122562197904706
IL2RB,260.39321275632784,1.3164093808338007,0.3370513913549089,3.9056636898663495,9.396712408783387e-05,0.0035445352495595598
CXCL2,8.989367117423019,4.464260115337303,1.1434347038392898,3.904254523977398,9.451627074015718e-05,0.0035523786811399874
RHOB,127.40111371740932,4.2856732629394685,1.099342691575433,3.8983961013992885,9.683193144153415e-05,0.003626321000855439
KIAA0101,11.651328497935719,4.612559848919378,1.1922622725747398,3.8687459588554822,0.00010939654787875499,0.004067598071306136
TOX,42.07541408271142,2.0004871467975853,0.5170119183700601,3.8693250111222826,0.00010913707840164474,0.004067598071306136
SLC43A3,25.82853068021825,2.321094455731424,0.6005373139587477,3.865029535684881,0.00011107575750729626,0.0041153370512756636
DAB2,9.124445280412981,4.735736242496766,1.2258129564607079,3.86334327560892,0.00011184566138356625,0.004129167307320242
MMP19,10.946131233176157,6.7571728765212375,1.7500908677364801,3.8610411614002538,0.00011290487901806007,0.004153543093487715
ICOS,69.88746958302198,1.8879675471751254,0.48962635239058033,3.8559353228379196,0.00011528796899580515,0.004226278328222984
CSRNP1,131.67819079737927,1.4706723697260726,0.38187398641339126,3.85119809688744,0.00011754136948753001,0.004293765606086579
KCTD12,18.929953836523726,2.904996650255684,0.7548409776659201,3.848488272640369,0.00011884898552529219,0.0043263524066567026
NUCB2,47.54867828370272,-1.9510179057731385,0.5084193393844294,-3.8374187499148644,0.00012433435255631382,0.00451026113053583
EIF3E,272.97839511000245,-1.102865628029176,0.2875580890745766,-3.8352794441583384,0.00012542161248956088,0.004533904193155619
APOBEC3G,185.70778899354303,1.3927460049488334,0.3645579222542722,3.8203696036467414,0.00013325183961409708,0.004800293779316141
FYB,391.05804983603787,-1.1146299366259103,0.2918849359270222,-3.8187306004191757,0.0001341401555863906,0.004815631585551422
GPSM3,247.64248189770834,-1.1259079146188575,0.2950858779457479,-3.815526254448062,0.00013589300556196505,0.004861794092459169
FGD4,12.41402412431923,3.9680246573169984,1.0403619120600185,3.8140810532557086,0.00013669060416833206,0.004873581780809949
TNRC6C,88.1362754949634,-1.4561034877528158,0.3831176358509584,-3.8006694328195154,0.00014430570691680762,0.005127531449525202
GADD45A,43.51828644644495,2.408771937458593,0.6341527144668363,3.7984098822060037,0.00014562735820427772,0.005156892606342637
FN1,95.95706822253494,6.629851417671129,1.7471830645910384,3.794594597460211,0.0001478848914515741,0.005219083406448603
LAIR2,47.81795629671957,2.4497033649872195,0.6469438810389316,3.786577842042843,0.00015273626348683047,0.005372085267437135
BHLHE40,66.8995499392719,1.6855194135548166,0.4454839557792504,3.783569288385412,0.00015459526115829968,0.005419162504777973
UBE2C,8.231975669672398,5.59153104356224,1.4834867267495166,3.769181714091842,0.0001637836194033492,0.005721984099356606
GM2A,43.65413943978713,1.921826179056665,0.5106864882111791,3.763221121804874,0.0001677387623212687,0.0058405627241696605
IGHG3,19.535619941909694,3.8180876092805125,1.0150201373973136,3.7615880400863246,0.00016883797054892787,0.00585924037128296
AREG,107.75961330732055,2.21500091048761,0.5894696341827808,3.7576166473077217,0.00017153940936408287,0.005933211929865338
CHST11,73.05544332151824,1.456188206749597,0.38766671144314213,3.7562890074536917,0.0001724515331535582,0.005945009641263889
