,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACO2,54.02707188143806,0.48102578610294455,0.7248178181987296,0.6636506085051258,0.5069139582574946,0.884750412513819
ACOT11,6.122902822990734,5.731731056085713,2.618061009816977,2.189303852963459,0.028574762507397888,
ACOT13,14.760227892202035,1.4834802572753032,0.9306203878449663,1.594076679010431,0.11091886157635594,
ACOT2,16.627870967531827,3.1761776337165535,1.369796874973701,2.318721623435981,0.020410135284720722,0.2527686268853374
ACOT4,4.010180529259769,1.7292821297132597,1.9087543388260904,0.9059741709751876,0.36494952377384304,
ACOT7,8.958412864455513,0.9129009725892117,1.1097668219324388,0.8226061137776454,0.4107320208114311,
ACOT8,14.928868021856875,0.4046315548338388,0.8844425325656774,0.4574989780964559,0.6473124366346699,
ACOT9,33.276703485433046,0.6885181394720149,0.7364672887683643,0.9348930359465966,0.3498434263914818,0.8041317499583471
ACOX1,25.896887881186295,0.5231995503503737,0.7691325044666555,0.6802463129720143,0.4963485120892025,0.8815908169382056
ACOX2,2.2139691017154517,4.107595809037943,3.3066557392796465,1.2422205796158208,0.21415518865489835,
ACOX3,6.956433920076035,1.3348702634565293,1.2573402326972811,1.0616619342506273,0.28838918611172504,
ACP1,58.681217235346296,-0.20086803334716807,0.5953423087458635,-0.33739922460796173,0.7358159690924498,0.9463670600668773
ACP2,42.085311999324155,2.2444022960972263,1.0374935946523764,2.163292677338637,0.03051867594666055,0.30463387969789396
ACP5,683.5182520787647,4.910797987214179,1.8200193497611457,2.698211965635782,0.00697130366454467,0.14285849905655992
ACP6,8.620847089950173,-1.0331253379240215,1.2068840719293,-0.8560269887997518,0.3919828512601504,
ACPP,3.443271422193861,3.452277601970053,2.107925704137009,1.6377605696418156,0.10147164991823553,
ACRBP,3.9389779447025512,1.9286220456523708,1.6339971659817858,1.1803092966159217,0.23787722197837713,
ACRC,0.9525631334809397,-0.16121694503179904,3.3102242394238464,-0.04870272627206044,0.9611562032050734,
