Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Epithelial Mesenchymal Transition,0.00042370713429958014,0.0038133642086962214,0,0,26.513089005235603,205.91305899424094,COL16A1;ELN;MATN3
MSigDB_Hallmark_2020,Protein Secretion,0.07218261458521143,0.13256836361211627,0,0,14.785869565217391,38.86548700806822,BNIP3
MSigDB_Hallmark_2020,UV Response Dn,0.10392779946426592,0.13256836361211627,0,0,10.044444444444444,22.741213406628738,ANXA4
MSigDB_Hallmark_2020,UV Response Up,0.1061052900717283,0.13256836361211627,0,0,9.82391304347826,22.038213767399935,GLS
MSigDB_Hallmark_2020,Apical Junction,0.11835380253751873,0.13256836361211627,0,0,8.735483870967743,18.64219358761148,COL16A1
MSigDB_Hallmark_2020,Estrogen Response Late,0.11906952898485856,0.13256836361211627,0,0,8.678846153846154,18.46899841678411,CA12
MSigDB_Hallmark_2020,Estrogen Response Early,0.1269077327350711,0.13256836361211627,0,0,8.10059880239521,16.72202536549661,CA12
MSigDB_Hallmark_2020,Hypoxia,0.12832602987830535,0.13256836361211627,0,0,8.003550295857988,16.432738560683504,CA12
MSigDB_Hallmark_2020,IL-2/STAT5 Signaling,0.13256836361211627,0.13256836361211627,0,0,7.725714285714286,15.611017220809096,ANXA4
