,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YWHAZ,125.43356737220155,-0.7055520864074555,0.25027010554660134,-2.819162459960999,0.004814914171545033,0.43780398508297313
HSPB1,630.5378952547175,-1.0310158810279244,0.3656159653184748,-2.819942176567273,0.0048032303896886315,0.43780398508297313
HSPD1,155.3028335189578,-1.052200179180223,0.3732536372386188,-2.8189951127189086,0.0048174251613029954,0.43780398508297313
ZFAND5,74.97451960330598,-1.1518327754203646,0.41381630685104837,-2.7834397928522483,0.005378584396738905,0.43780398508297313
SLC25A33,11.517612541506637,-1.480557828479317,0.5318424327610022,-2.783827948426683,0.005372152264114496,0.43780398508297313
EIF5,75.84356484244066,-0.8056122895193105,0.28944669298010806,-2.7832837930356846,0.00538117143075083,0.43780398508297313
FOS,1885.3788678568988,-0.9791150896432551,0.37015100482082586,-2.6451774462079403,0.008164808809415326,0.4791724247791655
SRGN,20.140465843659474,1.8306656822395344,0.6849830121230425,2.6725709248840386,0.00752724606047351,0.4791724247791655
CACYBP,45.16523032595596,-0.98900064484444,0.3833735284950592,-2.579731179476013,0.009887725196934342,0.4791724247791655
HSPH1,123.87584302157526,-1.7636643162972732,0.66981181141138,-2.6330743743992877,0.008461581601675355,0.4791724247791655
EGR1,408.6939476951433,-0.9720641108530549,0.36089312620648845,-2.693495775524633,0.007070704148559513,0.4791724247791655
ZC3H12A,20.960401239366114,-1.0692818404801125,0.39935868301553556,-2.677497412616708,0.0074174425438421655,0.4791724247791655
HEY2,25.04825398357164,-1.0998275955850416,0.4276220580357799,-2.571961794106087,0.01011240506839148,0.4791724247791655
RASL11A,45.24119155920387,-1.351767104794343,0.5248490938064774,-2.575534797994273,0.010008520180435654,0.4791724247791655
BAG3,81.50542010069715,-1.4720481456501806,0.5597825249449366,-2.6296786342070604,0.008546561724533672,0.4791724247791655
FOSB,304.1718529771542,-1.0829742271994742,0.41566805522133077,-2.60538238047382,0.009177177670571315,0.4791724247791655
ELOVL5,30.935815852847323,-0.9300226389682791,0.35993300454430344,-2.5838770749732802,0.009769660764104116,0.4791724247791655
